name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Salzer (L&T) 61091, (40A) 3P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61091,,61091,,2328.14,Piece,Each,1,"Salzer (L&T) 61091, (40A) 3P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(40 A),No of Pole,3P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61091, (63A) 3P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61091,,61091,,3283.94,Piece,Each,1,"Salzer (L&T) 61091, (63A) 3P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(63 A),No of Pole,3P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61091, (100A) 3P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61091,,61091,,0,Piece,Each,1,"Salzer (L&T) 61091, (100A) 3P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(100 A),No of Pole,3P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61091, (200A) 3P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61091,,61091,,0,Piece,Each,1,"Salzer (L&T) 61091, (200A) 3P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(200 A),No of Pole,3P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61052, (6A) 1P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61052,,61052,,357.54,Piece,Each,1,"Salzer (L&T) 61052, (6A) 1P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(6 A),No of Pole,1P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61052, (10A) 1P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61052,,61052,,0,Piece,Each,1,"Salzer (L&T) 61052, (10A) 1P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(10 A),No of Pole,1P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61052, (16A) 1P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61052,,61052,,866.12,Piece,Each,1,"Salzer (L&T) 61052, (16A) 1P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(16 A),No of Pole,1P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61052, (25A) 1P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61052,,61052,,1015.98,Piece,Each,1,"Salzer (L&T) 61052, (25A) 1P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(25 A),No of Pole,1P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61052, (32A) 1P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61052,,61052,,1164.66,Piece,Each,1,"Salzer (L&T) 61052, (32A) 1P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(32 A),No of Pole,1P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61052, (40A) 1P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61052,,61052,,1360.54,Piece,Each,1,"Salzer (L&T) 61052, (40A) 1P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(40 A),No of Pole,1P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61052, (63A) 1P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61052,,61052,,1719.26,Piece,Each,1,"Salzer (L&T) 61052, (63A) 1P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(63 A),No of Pole,1P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61052, (100A) 1P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61052,,61052,,8222.24,Piece,Each,1,"Salzer (L&T) 61052, (100A) 1P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(100 A),No of Pole,1P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61052, (200A) 1P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61052,,61052,,16090.48,Piece,Each,1,"Salzer (L&T) 61052, (200A) 1P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(200 A),No of Pole,1P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61072, (6A) 2P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61072,,61072,,711.54,Piece,Each,1,"Salzer (L&T) 61072, (6A) 2P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(6 A),No of Pole,2P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61072, (10A) 2P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61072,,61072,,0,Piece,Each,1,"Salzer (L&T) 61072, (10A) 2P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(10 A),No of Pole,2P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61072, (16A) 2P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61072,,61072,,1169.38,Piece,Each,1,"Salzer (L&T) 61072, (16A) 2P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(16 A),No of Pole,2P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61072, (25A) 2P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61072,,61072,,1813.66,Piece,Each,1,"Salzer (L&T) 61072, (25A) 2P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(25 A),No of Pole,2P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61072, (32A) 2P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61072,,61072,,1865.58,Piece,Each,1,"Salzer (L&T) 61072, (32A) 2P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(32 A),No of Pole,2P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61072, (40A) 2P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61072,,61072,,1883.28,Piece,Each,1,"Salzer (L&T) 61072, (40A) 2P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(40 A),No of Pole,2P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61072, (63A) 2P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61072,,61072,,2407.2,Piece,Each,1,"Salzer (L&T) 61072, (63A) 2P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(63 A),No of Pole,2P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61072, (100A) 2P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61072,,61072,,16385.48,Piece,Each,1,"Salzer (L&T) 61072, (100A) 2P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(100 A),No of Pole,2P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61072, (200A) 2P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61072,,61072,,21057.1,Piece,Each,1,"Salzer (L&T) 61072, (200A) 2P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(200 A),No of Pole,2P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61092, (6A) 3P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61092,,61092,,866.12,Piece,Each,1,"Salzer (L&T) 61092, (6A) 3P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(6 A),No of Pole,3P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61092, (10A) 3P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61092,,61092,,1584.74,Piece,Each,1,"Salzer (L&T) 61092, (10A) 3P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(10 A),No of Pole,3P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61092, (16A) 3P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61092,,61092,,1984.76,Piece,Each,1,"Salzer (L&T) 61092, (16A) 3P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(16 A),No of Pole,3P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61092, (25A) 3P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61092,,61092,,2165.3,Piece,Each,1,"Salzer (L&T) 61092, (25A) 3P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(25 A),No of Pole,3P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61092, (32A) 3P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61092,,61092,,2245.54,Piece,Each,1,"Salzer (L&T) 61092, (32A) 3P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(32 A),No of Pole,3P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61092, (40A) 3P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61092,,61092,,2456.76,Piece,Each,1,"Salzer (L&T) 61092, (40A) 3P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(40 A),No of Pole,3P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61092, (63A) 3P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61092,,61092,,2456.76,Piece,Each,1,"Salzer (L&T) 61092, (63A) 3P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(63 A),No of Pole,3P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61092, (100A) 3P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61092,,61092,,27858.62,Piece,Each,1,"Salzer (L&T) 61092, (100A) 3P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(100 A),No of Pole,3P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61092, (200A) 3P, 6W, Multi Step Switches without OFF, 6 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 6 Way,61092,,61092,,44044.68,Piece,Each,1,"Salzer (L&T) 61092, (200A) 3P, 6W, Multi Step Switches without OFF, 6 Way",,,,,,Current Rating,(200 A),No of Pole,3P,Power Rating,6W,Contacts,6 Way,Colour,Yellow,,,,,,,,,,,,,1715336677-Product-Screenshot 2024-05-10 155348.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61053, (6A) 1P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61053,,61053,,443.68,Piece,Each,1,"Salzer (L&T) 61053, (6A) 1P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(6 A),No of Pole,1P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61053, (10A) 1P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61053,,61053,,0,Piece,Each,1,"Salzer (L&T) 61053, (10A) 1P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(10 A),No of Pole,1P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61053, (16A) 1P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61053,,61053,,0,Piece,Each,1,"Salzer (L&T) 61053, (16A) 1P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(16 A),No of Pole,1P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61053, (25A) 1P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61053,,61053,,1204.78,Piece,Each,1,"Salzer (L&T) 61053, (25A) 1P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(25 A),No of Pole,1P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61053, (32A) 1P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61053,,61053,,0,Piece,Each,1,"Salzer (L&T) 61053, (32A) 1P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(32 A),No of Pole,1P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61053, (40A) 1P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61053,,61053,,0,Piece,Each,1,"Salzer (L&T) 61053, (40A) 1P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(40 A),No of Pole,1P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61053, (63A) 1P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61053,,61053,,0,Piece,Each,1,"Salzer (L&T) 61053, (63A) 1P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(63 A),No of Pole,1P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61053, (100A) 1P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61053,,61053,,14492.76,Piece,Each,1,"Salzer (L&T) 61053, (100A) 1P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(100 A),No of Pole,1P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61053, (200A) 1P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61053,,61053,,0,Piece,Each,1,"Salzer (L&T) 61053, (200A) 1P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(200 A),No of Pole,1P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61073, (6A) 2P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61073,,61073,,764.64,Piece,Each,1,"Salzer (L&T) 61073, (6A) 2P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(6 A),No of Pole,2P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61073, (10A) 2P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61073,,61073,,0,Piece,Each,1,"Salzer (L&T) 61073, (10A) 2P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(10 A),No of Pole,2P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61073, (16A) 2P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61073,,61073,,1305.08,Piece,Each,1,"Salzer (L&T) 61073, (16A) 2P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(16 A),No of Pole,2P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61073, (25A) 2P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61073,,61073,,1849.06,Piece,Each,1,"Salzer (L&T) 61073, (25A) 2P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(25 A),No of Pole,2P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61073, (32A) 2P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61073,,61073,,0,Piece,Each,1,"Salzer (L&T) 61073, (32A) 2P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(32 A),No of Pole,2P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61073, (40A) 2P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61073,,61073,,0,Piece,Each,1,"Salzer (L&T) 61073, (40A) 2P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(40 A),No of Pole,2P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61073, (63A) 2P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61073,,61073,,0,Piece,Each,1,"Salzer (L&T) 61073, (63A) 2P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(63 A),No of Pole,2P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61073, (100A) 2P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61073,,61073,,0,Piece,Each,1,"Salzer (L&T) 61073, (100A) 2P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(100 A),No of Pole,2P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
