name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"BCH BPX1MID341-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP44, 16 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP44, 16 Amp, 230V, 50-60Hz",BPX1MID341,BPX,BPX1MID341,,10330,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,3,Voltage,230V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187190-Product-Vertical Type-IP44 (Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MID442-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP44, 16 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP44, 16 Amp, 415V, 50-60Hz",BPX1MID442,BPX,BPX1MID442,,15285,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,4,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187190-Product-Vertical Type-IP44 (Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MID542-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP44, 16 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP44, 16 Amp, 415V, 50-60Hz",BPX1MID542,BPX,BPX1MID542,,15795,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,5,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187190-Product-Vertical Type-IP44 (Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MID341-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP44, 32 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP44, 32 Amp, 230V, 50-60Hz",BPX2MID341,BPX,BPX2MID341,,12230,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,3,Voltage,230V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187190-Product-Vertical Type-IP44 (Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MID442-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP44, 32 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP44, 32 Amp, 415V, 50-60Hz",BPX2MID442,BPX,BPX2MID442,,17590,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,4,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187190-Product-Vertical Type-IP44 (Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MID542-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP44, 32 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP44, 32 Amp, 415V, 50-60Hz",BPX2MID542,BPX,BPX2MID542,,17600,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,5,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187190-Product-Vertical Type-IP44 (Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MID341-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP44, 63 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP44, 63 Amp, 230V, 50-60Hz",BPX3MID341,BPX,BPX3MID341,,24920,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,3,Voltage,230V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187190-Product-Vertical Type-IP44 (Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MID442-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP44, 63 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP44, 63 Amp, 415V, 50-60Hz",BPX3MID442,BPX,BPX3MID442,,27240,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,4,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187190-Product-Vertical Type-IP44 (Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MID542-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP44, 63 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP44, 63 Amp, 415V, 50-60Hz",BPX3MID542,BPX,BPX3MID542,,28890,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,5,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187190-Product-Vertical Type-IP44 (Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MID371-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 16 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 16 Amp, 230V, 50-60Hz",BPX1MID371,BPX,BPX1MID371,,10540,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187238-Product-Vertical Type-IP67(Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MID472-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 16 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 16 Amp, 415V, 50-60Hz",BPX1MID472,BPX,BPX1MID472,,15585,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187238-Product-Vertical Type-IP67(Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MID572-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 16 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 16 Amp, 415V, 50-60Hz",BPX1MID572,BPX,BPX1MID572,,16095,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187238-Product-Vertical Type-IP67(Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MID371-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 32 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 32 Amp, 230V, 50-60Hz",BPX2MID371,BPX,BPX2MID371,,12450,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187238-Product-Vertical Type-IP67(Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MID472-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 32 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 32 Amp, 415V, 50-60Hz",BPX2MID472,BPX,BPX2MID472,,17800,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187238-Product-Vertical Type-IP67(Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MID572-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 32 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 32 Amp, 415V, 50-60Hz",BPX2MID572,BPX,BPX2MID572,,17850,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187238-Product-Vertical Type-IP67(Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MID371-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 63 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 63 Amp, 230V, 50-60Hz",BPX3MID371,BPX,BPX3MID371,,25190,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187238-Product-Vertical Type-IP67(Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MID472-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 63 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 63 Amp, 415V, 50-60Hz",BPX3MID472,BPX,BPX3MID472,,27540,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187238-Product-Vertical Type-IP67(Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MID572-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 63 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 63 Amp, 415V, 50-60Hz",BPX3MID572,BPX,BPX3MID572,,29150,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187238-Product-Vertical Type-IP67(Din Rail).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4MID371-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 125 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 125 Amp, 230V, 50-60Hz",BPX4MID371,BPX,BPX4MID371,,92915,Piece,Each,1,,,,,,,Ampere,125Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187261-Product-Vertical Type-IP67 (Din Rail-125A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4MID472-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 125 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 125 Amp, 415V, 50-60Hz",BPX4MID472,BPX,BPX4MID472,,100265,Piece,Each,1,,,,,,,Ampere,125Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187261-Product-Vertical Type-IP67 (Din Rail-125A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4MID572-Socket Outlet with Duo Interlock & DIN Rail, Vertical Type - IP67, 125 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Duo Interlock & DIN Rail,"Vertical Type - IP67, 125 Amp, 415V, 50-60Hz",BPX4MID572,BPX,BPX4MID572,,100305,Piece,Each,1,,,,,,,Ampere,125Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187261-Product-Vertical Type-IP67 (Din Rail-125A).PNG,,,18%,,,,,,,,,1,07-08 Days,
