name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Mitsubishi Electric, MR-J4-10B-RJ020, Digital AC-Servo Amplifier, 0.1 kw, 200-240 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 0.1 kw, 200-240 VAC, SSCNET",MR-J4-10B-RJ020,MR,MR-J4-10B-RJ020,"48,350.00",21757.5,Piece,Each,1,"Mitsubishi Electric, MR-J4-10B-RJ020, Digital AC-Servo Amplifier, 0.1 kw, 200-240 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),0.1 kw,Power Supply 1 Phase (VAC),200-240 VAC,Power Supply 3 Phase (VAC),200-240 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-20B-RJ020, Digital AC-Servo Amplifier, 0.2 kw, 200-240 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 0.2 kw, 200-240 VAC, SSCNET",MR-J4-20B-RJ020,MR,MR-J4-20B-RJ020,"52,300.00",23535,Piece,Each,1,"Mitsubishi Electric, MR-J4-20B-RJ020, Digital AC-Servo Amplifier, 0.2 kw, 200-240 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),0.2 kw,Power Supply 1 Phase (VAC),200-240 VAC,Power Supply 3 Phase (VAC),200-240 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-40B-RJ020, Digital AC-Servo Amplifier, 0.4 kw, 200-240 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 0.4 kw, 200-240 VAC, SSCNET",MR-J4-40B-RJ020,MR,MR-J4-40B-RJ020,"54,500.00",24525,Piece,Each,1,"Mitsubishi Electric, MR-J4-40B-RJ020, Digital AC-Servo Amplifier, 0.4 kw, 200-240 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),0.4 kw,Power Supply 1 Phase (VAC),200-240 VAC,Power Supply 3 Phase (VAC),200-240 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-60B-RJ020, Digital AC-Servo Amplifier, 0.6 kw, 200-240 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 0.6 kw, 200-240 VAC, SSCNET",MR-J4-60B-RJ020,MR,MR-J4-60B-RJ020,"75,100.00",33795,Piece,Each,1,"Mitsubishi Electric, MR-J4-60B-RJ020, Digital AC-Servo Amplifier, 0.6 kw, 200-240 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),0.6 kw,Power Supply 1 Phase (VAC),200-240 VAC,Power Supply 3 Phase (VAC),200-240 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-70B-RJ020, Digital AC-Servo Amplifier, 0.75 kw, 200-240 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 0.75 kw, 200-240 VAC, SSCNET",MR-J4-70B-RJ020,MR,MR-J4-70B-RJ020,"94,000.00",42300,Piece,Each,1,"Mitsubishi Electric, MR-J4-70B-RJ020, Digital AC-Servo Amplifier, 0.75 kw, 200-240 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),0.75 kw,Power Supply 1 Phase (VAC),200-240 VAC,Power Supply 3 Phase (VAC),200-240 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-100B-RJ020, Digital AC-Servo Amplifier, 1 kw, 200-240 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 1 kw, 200-240 VAC, SSCNET",MR-J4-100B-RJ020,MR,MR-J4-100B-RJ020,"1,35,700.00",61065,Piece,Each,1,"Mitsubishi Electric, MR-J4-100B-RJ020, Digital AC-Servo Amplifier, 1 kw, 200-240 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),1 kw,Power Supply 3 Phase (VAC),200-240 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-200B-RJ020, Digital AC-Servo Amplifier, 2 kw, 200-240 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 2 kw, 200-240 VAC, SSCNET",MR-J4-200B-RJ020,MR,MR-J4-200B-RJ020,"1,51,100.00",67995,Piece,Each,1,"Mitsubishi Electric, MR-J4-200B-RJ020, Digital AC-Servo Amplifier, 2 kw, 200-240 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),2 kw,Power Supply 3 Phase (VAC),200-240 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-350B-RJ020, Digital AC-Servo Amplifier, 3.5 kw, 200-240 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 3.5 kw, 200-240 VAC, SSCNET",MR-J4-350B-RJ020,MR,MR-J4-350B-RJ020,"1,63,500.00",73575,Piece,Each,1,"Mitsubishi Electric, MR-J4-350B-RJ020, Digital AC-Servo Amplifier, 3.5 kw, 200-240 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),3.5 kw,Power Supply 3 Phase (VAC),200-240 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-500B-RJ020, Digital AC-Servo Amplifier, 5 kw, 200-240 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 5 kw, 200-240 VAC, SSCNET",MR-J4-500B-RJ020,MR,MR-J4-500B-RJ020,"2,08,500.00",93825,Piece,Each,1,"Mitsubishi Electric, MR-J4-500B-RJ020, Digital AC-Servo Amplifier, 5 kw, 200-240 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),5 kw,Power Supply 3 Phase (VAC),200-240 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-700B-RJ020, Digital AC-Servo Amplifier, 7 kw, 200-240 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 7 kw, 200-240 VAC, SSCNET",MR-J4-700B-RJ020,MR,MR-J4-700B-RJ020,"2,68,400.00",120780,Piece,Each,1,"Mitsubishi Electric, MR-J4-700B-RJ020, Digital AC-Servo Amplifier, 7 kw, 200-240 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),7 kw,Power Supply 3 Phase (VAC),200-240 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-60B4-RJ020, Digital AC-Servo Amplifier, 0.6 kw, 380-480 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 0.6 kw, 380-480 VAC, SSCNET",MR-J4-60B4-RJ020,MR,MR-J4-60B4-RJ020,"75,100.00",33795,Piece,Each,1,"Mitsubishi Electric, MR-J4-60B4-RJ020, Digital AC-Servo Amplifier, 0.6 kw, 380-480 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),0.6 kw,Power Supply 3 Phase (VAC),380-480 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-100B4-RJ020, Digital AC-Servo Amplifier, 1 kw, 380-480 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 1 kw, 380-480 VAC, SSCNET",MR-J4-100B4-RJ020,MR,MR-J4-100B4-RJ020,"1,35,700.00",61065,Piece,Each,1,"Mitsubishi Electric, MR-J4-100B4-RJ020, Digital AC-Servo Amplifier, 1 kw, 380-480 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),1 kw,Power Supply 3 Phase (VAC),380-480 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-200B4-RJ020, Digital AC-Servo Amplifier, 2 kw, 380-480 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 2 kw, 380-480 VAC, SSCNET",MR-J4-200B4-RJ020,MR,MR-J4-200B4-RJ020,"1,51,100.00",67995,Piece,Each,1,"Mitsubishi Electric, MR-J4-200B4-RJ020, Digital AC-Servo Amplifier, 2 kw, 380-480 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),2 kw,Power Supply 3 Phase (VAC),380-480 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-350B4-RJ020, Digital AC-Servo Amplifier, 3.5 kw, 380-480 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 3.5 kw, 380-480 VAC, SSCNET",MR-J4-350B4-RJ020,MR,MR-J4-350B4-RJ020,"1,63,500.00",73575,Piece,Each,1,"Mitsubishi Electric, MR-J4-350B4-RJ020, Digital AC-Servo Amplifier, 3.5 kw, 380-480 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),3.5 kw,Power Supply 3 Phase (VAC),380-480 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-500B4-RJ020, Digital AC-Servo Amplifier, 5 kw, 380-480 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 5 kw, 380-480 VAC, SSCNET",MR-J4-500B4-RJ020,MR,MR-J4-500B4-RJ020,"2,08,000.00",93600,Piece,Each,1,"Mitsubishi Electric, MR-J4-500B4-RJ020, Digital AC-Servo Amplifier, 5 kw, 380-480 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),5 kw,Power Supply 3 Phase (VAC),380-480 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-700B4-RJ020, Digital AC-Servo Amplifier, 7 kw, 380-480 VAC, SSCNET",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,"Digital AC-Servo Amplifier, 7 kw, 380-480 VAC, SSCNET",MR-J4-700B4-RJ020,MR,MR-J4-700B4-RJ020,"2,68,400.00",120780,Piece,Each,1,"Mitsubishi Electric, MR-J4-700B4-RJ020, Digital AC-Servo Amplifier, 7 kw, 380-480 VAC, SSCNET",,,,,,Series,MELSERVO-J4,Type,MR-J4,Rated Capacity (kW),7 kw,Power Supply 3 Phase (VAC),380-480 VAC,Dynamic Break,Built-In,Command Interface,SSCNET,,,,,,,,,,,1725280061-Product-Servo Amplifier.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4-T20, Conversion Unit for SSCNET of MR-J2S-B",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,Conversion Unit for SSCNET of MR-J2S-B,MR-J4-T20,MR,MR-J4-T20,"12,550.00",5647.5,Piece,Each,1,"Mitsubishi Electric, MR-J4-T20, Conversion Unit for SSCNET of MR-J2S-B",,,,,,Series,MELSERVO-J4,Type,MR-J4,Command Interface,SSCNET,,,,,,,,,,,,,,,,,1724847218-Product-Mitsubishi-Electric-Logo.png,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric, MR-J4T20CH00, Conversion Cable",Mitsubishi Electric,Factory Automation,Servo System,Servo Amplifier,Conversion Cable,MR-J4T20CH00,MR,MR-J4T20CH00,"6,800.00",3060,Piece,Each,1,"Mitsubishi Electric, MR-J4T20CH00, Conversion Cable",,,,,,Series,MELSERVO-J4,Type,MR-J4,Type,Conversion Cable,,,,,,,,,,,,,,,,,1724847218-Product-Mitsubishi-Electric-Logo.png,,,18%,,7 Days,,,,,,,1,03-04 Month,
