name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells DHCEACSN2300020-RCBO, A Type, 20 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 20 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",DHCEACSN2300020,,DHCEACSN2300020,,4567,Piece,Each,1,"Havells DHCEACSN2300020-RCBO, A Type, 20 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],20 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,1725704497-Product-DHCEACSN2030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACSN2300025-RCBO, A Type, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",DHCEACSN2300025,,DHCEACSN2300025,,4567,Piece,Each,1,"Havells DHCEACSN2300025-RCBO, A Type, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],25 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,1725704497-Product-DHCEACSN2030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACSN2300032-RCBO, A Type, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",DHCEACSN2300032,,DHCEACSN2300032,,4567,Piece,Each,1,"Havells DHCEACSN2300032-RCBO, A Type, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],32 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,1725704497-Product-DHCEACSN2030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACSN2300040-RCBO, A Type, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",DHCEACSN2300040,,DHCEACSN2300040,,5629,Piece,Each,1,"Havells DHCEACSN2300040-RCBO, A Type, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],40 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,1725704497-Product-DHCEACSN2030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4030006-RCBO, A Type, 6 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 6 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4030006,,DHCEACTN4030006,,5871,Piece,Each,1,"Havells DHCEACTN4030006-RCBO, A Type, 6 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],6 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4030010-RCBO, A Type, 10 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 10 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4030010,,DHCEACTN4030010,,5871,Piece,Each,1,"Havells DHCEACTN4030010-RCBO, A Type, 10 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],10 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4030016-RCBO, A Type, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4030016,,DHCEACTN4030016,,5871,Piece,Each,1,"Havells DHCEACTN4030016-RCBO, A Type, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],16 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4030020-RCBO, A Type, 20 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 20 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4030020,,DHCEACTN4030020,,5871,Piece,Each,1,"Havells DHCEACTN4030020-RCBO, A Type, 20 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],20 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4030025-RCBO, A Type, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4030025,,DHCEACTN4030025,,5871,Piece,Each,1,"Havells DHCEACTN4030025-RCBO, A Type, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],25 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4030032-RCBO, A Type, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4030032,,DHCEACTN4030032,,5871,Piece,Each,1,"Havells DHCEACTN4030032-RCBO, A Type, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],32 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4030040-RCBO, A Type, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4030040,,DHCEACTN4030040,,6242,Piece,Each,1,"Havells DHCEACTN4030040-RCBO, A Type, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],40 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4100006-RCBO, A Type, 6 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 6 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4100006,,DHCEACTN4100006,,5871,Piece,Each,1,"Havells DHCEACTN4100006-RCBO, A Type, 6 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],6 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4100010-RCBO, A Type, 10 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 10 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4100010,,DHCEACTN4100010,,5871,Piece,Each,1,"Havells DHCEACTN4100010-RCBO, A Type, 10 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],10 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4100016-RCBO, A Type, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4100016,,DHCEACTN4100016,,5871,Piece,Each,1,"Havells DHCEACTN4100016-RCBO, A Type, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],16 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4100020-RCBO, A Type, 20 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 20 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4100020,,DHCEACTN4100020,,5871,Piece,Each,1,"Havells DHCEACTN4100020-RCBO, A Type, 20 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],20 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4100025-RCBO, A Type, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4100025,,DHCEACTN4100025,,5871,Piece,Each,1,"Havells DHCEACTN4100025-RCBO, A Type, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],25 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4100032-RCBO, A Type, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4100032,,DHCEACTN4100032,,5871,Piece,Each,1,"Havells DHCEACTN4100032-RCBO, A Type, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],32 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4100040-RCBO, A Type, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4100040,,DHCEACTN4100040,,6242,Piece,Each,1,"Havells DHCEACTN4100040-RCBO, A Type, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],40 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4300006-RCBO, A Type, 6 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 6 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4300006,,DHCEACTN4300006,,5871,Piece,Each,1,"Havells DHCEACTN4300006-RCBO, A Type, 6 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],6 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4300010-RCBO, A Type, 10 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 10 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4300010,,DHCEACTN4300010,,5871,Piece,Each,1,"Havells DHCEACTN4300010-RCBO, A Type, 10 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],10 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4300016-RCBO, A Type, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4300016,,DHCEACTN4300016,,5871,Piece,Each,1,"Havells DHCEACTN4300016-RCBO, A Type, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],16 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4300020-RCBO, A Type, 20 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 20 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4300020,,DHCEACTN4300020,,5871,Piece,Each,1,"Havells DHCEACTN4300020-RCBO, A Type, 20 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],20 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4300025-RCBO, A Type, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4300025,,DHCEACTN4300025,,5871,Piece,Each,1,"Havells DHCEACTN4300025-RCBO, A Type, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],25 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4300032-RCBO, A Type, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4300032,,DHCEACTN4300032,,5871,Piece,Each,1,"Havells DHCEACTN4300032-RCBO, A Type, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],32 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHCEACTN4300040-RCBO, A Type, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, A Type, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",DHCEACTN4300040,,DHCEACTN4300040,,6242,Piece,Each,1,"Havells DHCEACTN4300040-RCBO, A Type, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz",,,,,,Type,A Type,Rated Current In [A],40 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,1725704574-Product-DHCEACTN4030006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4030016-RCBO, 16 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 16 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4030016,,DHBMACDP4030016,,4713,Piece,Each,1,"Havells DHBMACDP4030016-RCBO, 16 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],16 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4030025-RCBO, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4030025,,DHBMACDP4030025,,4713,Piece,Each,1,"Havells DHBMACDP4030025-RCBO, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],25 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4030032-RCBO, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4030032,,DHBMACDP4030032,,4851,Piece,Each,1,"Havells DHBMACDP4030032-RCBO, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],32 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4030040-RCBO, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4030040,,DHBMACDP4030040,,5338,Piece,Each,1,"Havells DHBMACDP4030040-RCBO, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],40 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4030063-RCBO, 63 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 63 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4030063,,DHBMACDP4030063,,6550,Piece,Each,1,"Havells DHBMACDP4030063-RCBO, 63 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],63 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4100016-RCBO, 16 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 16 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4100016,,DHBMACDP4100016,,5102,Piece,Each,1,"Havells DHBMACDP4100016-RCBO, 16 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],16 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4100025-RCBO, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4100025,,DHBMACDP4100025,,5102,Piece,Each,1,"Havells DHBMACDP4100025-RCBO, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],25 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4100032-RCBO, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4100032,,DHBMACDP4100032,,5241,Piece,Each,1,"Havells DHBMACDP4100032-RCBO, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],32 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4100040-RCBO, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4100040,,DHBMACDP4100040,,5961,Piece,Each,1,"Havells DHBMACDP4100040-RCBO, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],40 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
