name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"L&T CS96357OOJO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 0.45-0.78 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type RX - Suitable for MX Contactor 0.45-0.78 A,CS96357OOJO,RX,CS96357OOJO,,13700,Piece,(Pack of 10),1,"L&T CS96357OOJO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 0.45-0.78 A",,,,,,Type of Mounting,RX,Relay Range,0.45-0.78 A,Relay Type,Thermal Overload Relay,,,,,,,,,,,,,,,,,1723282560-Product-7001.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS96357OOLO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 0.78-1.2 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type RX - Suitable for MX Contactor 0.78-1.2 A,CS96357OOLO,RX,CS96357OOLO,,13700,Piece,(Pack of 10),1,"L&T CS96357OOLO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 0.78-1.2 A",,,,,,Type of Mounting,RX,Relay Range,0.78-1.2 A,Relay Type,Thermal Overload Relay,,,,,,,,,,,,,,,,,1723282560-Product-7001.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS96357OONO- Series RX, Thermal Overload Relay Type RX - Suitable for MX Contactor 1.2-1.9 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type RX - Suitable for MX Contactor 1.2-1.9 A,CS96357OONO,RX,CS96357OONO,,13700,Piece,(Pack of 10),1,"L&T CS96357OONO- Series RX, Thermal Overload Relay Type RX - Suitable for MX Contactor 1.2-1.9 A",,,,,,Type of Mounting,RX,Relay Range,1.2-1.9 A,Relay Type,Thermal Overload Relay,,,,,,,,,,,,,,,,,1723282560-Product-7001.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS96357OOPO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 1.8-2.8 A(Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type RX - Suitable for MX Contactor 1.8-2.8 A,CS96357OOPO,RX,CS96357OOPO,,13700,Piece,(Pack of 10),1,"L&T CS96357OOPO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 1.8-2.8 A",,,,,,Type of Mounting,RX,Relay Range,1.8-2.8 A,Relay Type,Thermal Overload Relay,,,,,,,,,,,,,,,,,1723282560-Product-7001.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS96357OOQO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 2.6-3.6 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type RX - Suitable for MX Contactor 2.6-3.6 A,CS96357OOQO,RX,CS96357OOQO,,13700,Piece,(Pack of 10),1,"L&T CS96357OOQO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 2.6-3.6 A",,,,,,Type of Mounting,RX,Relay Range,2.6-3.6 A,Relay Type,Thermal Overload Relay,,,,,,,,,,,,,,,,,1723282560-Product-7001.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS96357OOSO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 3.6-5.2 A(Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type RX - Suitable for MX Contactor 3.6-5.2 A,CS96357OOSO,RX,CS96357OOSO,,13700,Piece,(Pack of 10),1,"L&T CS96357OOSO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 3.6-5.2 A",,,,,,Type of Mounting,RX,Relay Range,3.6-5.2 A,Relay Type,Thermal Overload Relay,,,,,,,,,,,,,,,,,1723282560-Product-7001.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS96357OOTO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 4.8-7 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type RX - Suitable for MX Contactor 4.8-7 A,CS96357OOTO,RX,CS96357OOTO,,13700,Piece,(Pack of 10),1,"L&T CS96357OOTO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 4.8-7 A",,,,,,Type of Mounting,RX,Relay Range,4.8-7 A,Relay Type,Thermal Overload Relay,,,,,,,,,,,,,,,,,1723282560-Product-7001.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS96357OOVO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 6.4-9.7 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type RX - Suitable for MX Contactor 6.4-9.7 A,CS96357OOVO,RX,CS96357OOVO,,13700,Piece,(Pack of 10),1,"L&T CS96357OOVO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 6.4-9.7 A",,,,,,Type of Mounting,RX,Relay Range,6.4-9.7 A,Relay Type,Thermal Overload Relay,,,,,,,,,,,,,,,,,1723282560-Product-7001.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS96357OOAO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 8.2-12.1 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type RX - Suitable for MX Contactor 8.2-12.1 A,CS96357OOAO,RX,CS96357OOAO,,13700,Piece,(Pack of 10),1,"L&T CS96357OOAO- Series RX, Thermal Overload Relay, Type RX - Suitable for MX Contactor 8.2-12.1 A",,,,,,Type of Mounting,RX,Relay Range,8.2-12.1 A,Relay Type,Thermal Overload Relay,,,,,,,,,,,,,,,,,1723282560-Product-7001.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91858OODO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 0.15 - 0.25 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML Contactor 0.15 - 0.25 A,SS91858OODO,ML 1,SS91858OODO,,31100,Piece,(Pack of 10),1,"L&T SS91858OODO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 0.15 - 0.25 A",,,,,,Type of Mounting,ML 1,Relay Range,0.15 - 0.25 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Mounting,Directly Operated,Rated Voltage,415 V,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91858OOFO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 0.25 - 0.4 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML Contactor 0.25 - 0.4 A,SS91858OOFO,ML 1,SS91858OOFO,,31100,Piece,(Pack of 10),1,"L&T SS91858OOFO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 0.25 - 0.4 A",,,,,,Type of Mounting,ML 1,Relay Range,0.25 - 0.4 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Mounting,Directly Operated,Rated Voltage,415 V,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91858OOHO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 0.4 - 0.65 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML Contactor 0.4 - 0.65 A,SS91858OOHO,ML 1,SS91858OOHO,,31100,Piece,(Pack of 10),1,"L&T SS91858OOHO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 0.4 - 0.65 A",,,,,,Type of Mounting,ML 1,Relay Range,0.4 - 0.65 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Mounting,Directly Operated,Rated Voltage,415 V,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91858OOKO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 0.6 - 1 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML Contactor 0.6 - 1 A,SS91858OOKO,ML 1,SS91858OOKO,,31100,Piece,(Pack of 10),1,"L&T SS91858OOKO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 0.6 - 1 A",,,,,,Type of Mounting,ML 1,Relay Range,0.6 - 1 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Mounting,Directly Operated,Rated Voltage,415 V,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91858OOMO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 1 - 1.6 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML Contactor 1 - 1.6 A,SS91858OOMO,ML 1,SS91858OOMO,,31100,Piece,(Pack of 10),1,"L&T SS91858OOMO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 1 - 1.6 A",,,,,,Type of Mounting,ML 1,Relay Range,1 - 1.6 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Mounting,Directly Operated,Rated Voltage,415 V,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91858OOPO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 1.5 - 2.5 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML Contactor 1.5 - 2.5 A,SS91858OOPO,ML 1,SS91858OOPO,,31100,Piece,(Pack of 10),1,"L&T SS91858OOPO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 1.5 - 2.5 A",,,,,,Type of Mounting,ML 1,Relay Range,1.5 - 2.5 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Mounting,Directly Operated,Rated Voltage,415 V,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91858OORO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 2.5 - 4 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML Contactor 2.5 - 4 A,SS91858OORO,ML 1,SS91858OORO,,31100,Piece,(Pack of 10),1,"L&T SS91858OORO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 2.5 - 4 A",,,,,,Type of Mounting,ML 1,Relay Range,2.5 - 4 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Mounting,Directly Operated,Rated Voltage,415 V,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91858OOTO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 4 - 6.5 A(Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML Contactor 4 - 6.5 A,SS91858OOTO,ML 1,SS91858OOTO,,31100,Piece,(Pack of 10),1,"L&T SS91858OOTO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor 4 - 6.5 A",,,,,,Type of Mounting,ML 1,Relay Range,4 - 6.5 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Mounting,Directly Operated,Rated Voltage,415 V,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91858OOVO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor (6-10) A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML Contactor (6-10) A,SS91858OOVO,ML 1,SS91858OOVO,,31100,Piece,(Pack of 10),1,"L&T SS91858OOVO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor (6-10) A",,,,,,Type of Mounting,ML 1,Relay Range,(6-10) A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Mounting,Directly Operated,Rated Voltage,415 V,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91858OOBO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor (10-16) A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML Contactor (10-16) A,SS91858OOBO,ML 1,SS91858OOBO,,31100,Piece,(Pack of 10),1,"L&T SS91858OOBO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor (10-16) A",,,,,,Type of Mounting,ML 1,Relay Range,(10-16) A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Mounting,Directly Operated,Rated Voltage,415 V,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91858OOCO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor (11-18) A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML Contactor (11-18) A,SS91858OOCO,ML 1,SS91858OOCO,,31100,Piece,(Pack of 10),1,"L&T SS91858OOCO- Series ML 1, Thermal Overload Relay, Type ML - Suitable for ML Contactor (11-18) A",,,,,,Type of Mounting,ML 1,Relay Range,(11-18) A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Mounting,Directly Operated,Rated Voltage,415 V,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91859OOAO- Series ML 2/ ML 3, Thermal Overload Relay, Type ML - Suitable for ML 2/3 Contactor (9-14) A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML 2/3 Contactor (9-14) A,SS91859OOAO,ML 2/ ML 3,SS91859OOAO,,45900,Piece,(Pack of 10),1,"L&T SS91859OOAO- Series ML 2/ ML 3, Thermal Overload Relay, Type ML - Suitable for ML 2/3 Contactor (9-14) A",,,,,,Type of Mounting,ML 2/ ML 3,Relay Range,(9-14) A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Rated Voltage,415 V,,,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91859OOCO- Series ML 2/ ML 3, Thermal Overload Relay, Type ML - Suitable for ML 2/3 Contactor 13-21 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML 2/3 Contactor 13-21 A,SS91859OOCO,ML 2/ ML 3,SS91859OOCO,,45900,Piece,(Pack of 10),1,"L&T SS91859OOCO- Series ML 2/ ML 3, Thermal Overload Relay, Type ML - Suitable for ML 2/3 Contactor 13-21 A",,,,,,Type of Mounting,ML 2/ ML 3,Relay Range,13-21 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Rated Voltage,415 V,,,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91859OOEO- Series ML 2/ ML 3, Thermal Overload Relay, Type ML - Suitable for ML 2/3 Contactor 20-32 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML 2/3 Contactor 20-32 A,SS91859OOEO,ML 2/ ML 3,SS91859OOEO,,45900,Piece,(Pack of 10),1,"L&T SS91859OOEO- Series ML 2/ ML 3, Thermal Overload Relay, Type ML - Suitable for ML 2/3 Contactor 20-32 A",,,,,,Type of Mounting,ML 2/ ML 3,Relay Range,20-32 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Rated Voltage,415 V,,,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T SS91859OOFO- Series ML 2/ ML 3, Thermal Overload Relay, Type ML - Suitable for ML 2/3 Contactor 28-42 A (Pack of 10)",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type ML - Suitable for ML 2/3 Contactor 28-42 A,SS91859OOFO,ML 2/ ML 3,SS91859OOFO,,45900,Piece,(Pack of 10),1,"L&T SS91859OOFO- Series ML 2/ ML 3, Thermal Overload Relay, Type ML - Suitable for ML 2/3 Contactor 28-42 A",,,,,,Type of Mounting,ML 2/ ML 3,Relay Range,28-42 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Rated Voltage,415 V,,,,,,,,,,,,,1723439589-Product-501.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90207OOMO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 1 - 1.6 A",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type MU - Suitable for MU-2P Contactor 1 - 1.6 A,CS90207OOMO,MU,CS90207OOMO,,715,Piece,Each,1,"L&T CS90207OOMO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 1 - 1.6 A",,,,,,Type of Mounting,MU,Relay Range,1 - 1.6 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Type of Product,MU - 2P Relay,Rated Voltage,415 V,,,,,,,,,,,1723440043-Product-601.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90207OOPO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 1.5 - 2.5 A",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type MU - Suitable for MU-2P Contactor 1.5 - 2.5 A,CS90207OOPO,MU,CS90207OOPO,,715,Piece,Each,1,"L&T CS90207OOPO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 1.5 - 2.5 A",,,,,,Type of Mounting,MU,Relay Range,1.5 - 2.5 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Type of Product,MU - 2P Relay,Rated Voltage,415 V,,,,,,,,,,,1723440043-Product-601.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90207OORO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 2.5 - 4 A",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type MU - Suitable for MU-2P Contactor 2.5 - 4 A,CS90207OORO,MU,CS90207OORO,,715,Piece,Each,1,"L&T CS90207OORO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 2.5 - 4 A",,,,,,Type of Mounting,MU,Relay Range,2.5 - 4 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Type of Product,MU - 2P Relay,Rated Voltage,415 V,,,,,,,,,,,1723440043-Product-601.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90207OOTO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 4 - 6.5 A",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type MU - Suitable for MU-2P Contactor 4 - 6.5 A,CS90207OOTO,MU,CS90207OOTO,,715,Piece,Each,1,"L&T CS90207OOTO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 4 - 6.5 A",,,,,,Type of Mounting,MU,Relay Range,4 - 6.5 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Type of Product,MU - 2P Relay,Rated Voltage,415 V,,,,,,,,,,,1723440043-Product-601.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90207OOVO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 6 - 10 A",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type MU - Suitable for MU-2P Contactor 6 - 10 A,CS90207OOVO,MU,CS90207OOVO,,715,Piece,Each,1,"L&T CS90207OOVO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 6 - 10 A",,,,,,Type of Mounting,MU,Relay Range,6 - 10 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Type of Product,MU - 2P Relay,Rated Voltage,415 V,,,,,,,,,,,1723440043-Product-601.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90207OOAO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 9 - 14 A",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type MU - Suitable for MU-2P Contactor 9 - 14 A,CS90207OOAO,MU,CS90207OOAO,,715,Piece,Each,1,"L&T CS90207OOAO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 9 - 14 A",,,,,,Type of Mounting,MU,Relay Range,9 - 14 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Type of Product,MU - 2P Relay,Rated Voltage,415 V,,,,,,,,,,,1723440043-Product-601.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90207OOCO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 11 - 18 A",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type MU - Suitable for MU-2P Contactor 11 - 18 A,CS90207OOCO,MU,CS90207OOCO,,800,Piece,Each,1,"L&T CS90207OOCO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 11 - 18 A",,,,,,Type of Mounting,MU,Relay Range,11 - 18 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Type of Product,MU - 2P Relay,Rated Voltage,415 V,,,,,,,,,,,1723440402-Product-123589.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90207OODO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 13 - 22 A",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type MU - Suitable for MU-2P Contactor 13 - 22 A,CS90207OODO,MU,CS90207OODO,,800,Piece,Each,1,"L&T CS90207OODO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 13 - 22 A",,,,,,Type of Mounting,MU,Relay Range,13 - 22 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Type of Product,MU - 2P Relay,Rated Voltage,415 V,,,,,,,,,,,1723440402-Product-123589.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90207OOBO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 16 - 26 A",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type MU - Suitable for MU-2P Contactor 16 - 26 A,CS90207OOBO,MU,CS90207OOBO,,800,Piece,Each,1,"L&T CS90207OOBO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 16 - 26 A",,,,,,Type of Mounting,MU,Relay Range,16 - 26 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Type of Product,MU - 2P Relay,Rated Voltage,415 V,,,,,,,,,,,1723440402-Product-123589.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90207OOEO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 20 - 32 A",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type MU - Suitable for MU-2P Contactor 20 - 32 A,CS90207OOEO,MU,CS90207OOEO,,1000,Piece,Each,1,"L&T CS90207OOEO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 20 - 32 A",,,,,,Type of Mounting,MU,Relay Range,20 - 32 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Type of Product,MU - 2P Relay,Rated Voltage,415 V,,,,,,,,,,,1723440402-Product-123589.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90207OOFO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 26 - 40 A",L&T,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Type MU - Suitable for MU-2P Contactor 26 - 40 A,CS90207OOFO,MU,CS90207OOFO,,1000,Piece,Each,1,"L&T CS90207OOFO- Series MU, Thermal Overload Relay, Type MU - Suitable for MU-2P Contactor 26 - 40 A",,,,,,Type of Mounting,MU,Relay Range,26 - 40 A,Relay Type,Thermal Overload Relay,Frequency,50 Hz,Type of Product,MU - 2P Relay,Rated Voltage,415 V,,,,,,,,,,,1723440402-Product-123589.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90418OOJO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 0.15-0.75 A",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor 0.15-0.75 A,CS90418OOJO,REO,CS90418OOJO,,5360,Piece,Each,1,"L&T CS90418OOJO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 0.15-0.75 A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,0.15-0.75 A,Type,REO 1.1,Mounting Type,MO 9-45,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90418OOQO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 0.6 - 3 A",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor 0.6 - 3,CS90418OOQO,REO,CS90418OOQO,,5360,Piece,Each,1,"L&T CS90418OOQO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 0.6 - 3 A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,0.6 - 3 A,Type,REO 1.1,Mounting Type,MO 9-45,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90418OOLO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 2.4 - 12 A",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor 2.4 - 12,CS90418OOLO,REO,CS90418OOLO,,5360,Piece,Each,1,"L&T CS90418OOLO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 2.4 - 12 A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,2.4 - 12 A,Type,REO 1.1,Mounting Type,MO 9-45,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
