name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Connectwell CTS35UNR- 35 mm² Feed THRU Allen Screw Clamp TB RED, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,35 mm² Feed THRU Allen Screw Clamp TB RED,CTS35UNR,,CTS35UNR,93,4650,Piece,(Pack of 50),1,"Connectwell CTS35UNR- 35 mm² Feed THRU Allen Screw Clamp TB RED, (Pack of 50)",,,,,,Type of Product,35 mm² Feed THRU Allen Screw Clamp TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS35UNW- 35 mm² Feed THRU Allen Screw Clamp TB WHITE, (Pack of 250)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,35 mm² Feed THRU Allen Screw Clamp TB WHITE,CTS35UNW,,CTS35UNW,93,23250,Piece,(Pack of 250),1,"Connectwell CTS35UNW- 35 mm² Feed THRU Allen Screw Clamp TB WHITE, (Pack of 250)",,,,,,Type of Product,35 mm² Feed THRU Allen Screw Clamp TB WHITE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS35UNY- 35 mm² Feed THRU Allen Screw Clamp TB YELLOW, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,35 mm² Feed THRU Allen Screw Clamp TB YELLOW,CTS35UNY,,CTS35UNY,93,4650,Piece,(Pack of 50),1,"Connectwell CTS35UNY- 35 mm² Feed THRU Allen Screw Clamp TB YELLOW, (Pack of 50)",,,,,,Type of Product,35 mm² Feed THRU Allen Screw Clamp TB YELLOW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS35Y- 35 mm² Feed THRU Allen Screw Clamp Melamine TB YLW, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,35 mm² Feed THRU Allen Screw Clamp Melamine TB YLW,CTS35Y,,CTS35Y,115.9,5795,Piece,(Pack of 50),1,"Connectwell CTS35Y- 35 mm² Feed THRU Allen Screw Clamp Melamine TB YLW, (Pack of 50)",,,,,,Type of Product,35 mm² Feed THRU Allen Screw Clamp Melamine TB YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4SC- 4 mm² Feed THRU Spring Loaded Melamine TB, (Pack of 200)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Spring Loaded Melamine TB,CTS4SC,,CTS4SC,30.6,6120,Piece,(Pack of 200),1,"Connectwell CTS4SC- 4 mm² Feed THRU Spring Loaded Melamine TB, (Pack of 200)",,,,,,Type of Product,4 mm² Feed THRU Spring Loaded Melamine TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4SCBU- 4 mm² Feed THRU Spring Loaded Melamine BLU, (Pack of 200)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Spring Loaded Melamine BLU,CTS4SCBU,,CTS4SCBU,33.8,6760,Piece,(Pack of 200),1,"Connectwell CTS4SCBU- 4 mm² Feed THRU Spring Loaded Melamine BLU, (Pack of 200)",,,,,,Type of Product,4 mm² Feed THRU Spring Loaded Melamine BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4UN- 4 mm² Feed THRU Screw Clamp Terminal Block, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Screw Clamp Terminal Block,CTS4UN,,CTS4UN,12.1,1210,Piece,(Pack of 100),1,"Connectwell CTS4UN- 4 mm² Feed THRU Screw Clamp Terminal Block, (Pack of 100)",,,,,,Type of Product,4 mm² Feed THRU Screw Clamp Terminal Block,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4UNBG- 4 mm² Feed THRU Screw Clamp Terminal Block BEIGE, (Pack of 500)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Screw Clamp Terminal Block BEIGE,CTS4UNBG,,CTS4UNBG,13.3,6650,Piece,(Pack of 500),1,"Connectwell CTS4UNBG- 4 mm² Feed THRU Screw Clamp Terminal Block BEIGE, (Pack of 500)",,,,,,Type of Product,4 mm² Feed THRU Screw Clamp Terminal Block BEIGE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4UNBK- 4 mm² Feed THRU Screw Clamp Terminal Block BLACK, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Screw Clamp Terminal Block BLACK,CTS4UNBK,,CTS4UNBK,13.3,1330,Piece,(Pack of 100),1,"Connectwell CTS4UNBK- 4 mm² Feed THRU Screw Clamp Terminal Block BLACK, (Pack of 100)",,,,,,Type of Product,4 mm² Feed THRU Screw Clamp Terminal Block BLACK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4UNBR- 4 mm² Feed THRU Screw Clamp Terminal Block BROWN, (Pack of 500)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Screw Clamp Terminal Block BROWN,CTS4UNBR,,CTS4UNBR,13.3,6650,Piece,(Pack of 500),1,"Connectwell CTS4UNBR- 4 mm² Feed THRU Screw Clamp Terminal Block BROWN, (Pack of 500)",,,,,,Type of Product,4 mm² Feed THRU Screw Clamp Terminal Block BROWN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4UNBU- 4 mm² Feed THRU Screw Clamp Terminal Block BLUE, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Screw Clamp Terminal Block BLUE,CTS4UNBU,,CTS4UNBU,13.3,1330,Piece,(Pack of 100),1,"Connectwell CTS4UNBU- 4 mm² Feed THRU Screw Clamp Terminal Block BLUE, (Pack of 100)",,,,,,Type of Product,4 mm² Feed THRU Screw Clamp Terminal Block BLUE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4UNGN- 4 mm² Feed THRU Screw Clamp Terminal Block GREEN, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Screw Clamp Terminal Block GREEN,CTS4UNGN,,CTS4UNGN,13.3,1330,Piece,(Pack of 100),1,"Connectwell CTS4UNGN- 4 mm² Feed THRU Screw Clamp Terminal Block GREEN, (Pack of 100)",,,,,,Type of Product,4 mm² Feed THRU Screw Clamp Terminal Block GREEN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4UNKH- 4 mm² Feed THRU Screw Clamp Terminal Block KHAKI, (Pack of 500)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Screw Clamp Terminal Block KHAKI,CTS4UNKH,,CTS4UNKH,13.3,6650,Piece,(Pack of 500),1,"Connectwell CTS4UNKH- 4 mm² Feed THRU Screw Clamp Terminal Block KHAKI, (Pack of 500)",,,,,,Type of Product,4 mm² Feed THRU Screw Clamp Terminal Block KHAKI,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4UNO- 4 mm² Feed THRU Screw Clamp Terminal Block ORANGE, (Pack of 500)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Screw Clamp Terminal Block ORANGE,CTS4UNO,,CTS4UNO,13.3,6650,Piece,(Pack of 500),1,"Connectwell CTS4UNO- 4 mm² Feed THRU Screw Clamp Terminal Block ORANGE, (Pack of 500)",,,,,,Type of Product,4 mm² Feed THRU Screw Clamp Terminal Block ORANGE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4UNR- 4 mm² Feed THRU Screw Clamp Terminal Block RED, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Screw Clamp Terminal Block RED,CTS4UNR,,CTS4UNR,13.3,1330,Piece,(Pack of 100),1,"Connectwell CTS4UNR- 4 mm² Feed THRU Screw Clamp Terminal Block RED, (Pack of 100)",,,,,,Type of Product,4 mm² Feed THRU Screw Clamp Terminal Block RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4UNW- 4.0 Sq Feed THRU PA SCR TB WHT, (Pack of 500)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4.0 Sq Feed THRU PA SCR TB WHT,CTS4UNW,,CTS4UNW,13.3,6650,Piece,(Pack of 500),1,"Connectwell CTS4UNW- 4.0 Sq Feed THRU PA SCR TB WHT, (Pack of 500)",,,,,,Type of Product,4.0 Sq Feed THRU PA SCR TB WHT,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS4UNY- 4 mm² Feed THRU Screw Clamp TB YELLOW, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4 mm² Feed THRU Screw Clamp TB YELLOW,CTS4UNY,,CTS4UNY,13.3,1330,Piece,(Pack of 100),1,"Connectwell CTS4UNY- 4 mm² Feed THRU Screw Clamp TB YELLOW, (Pack of 100)",,,,,,Type of Product,4 mm² Feed THRU Screw Clamp TB YELLOW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70N- 70 mm² Feed THRU Screw Clamp Terminal, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Screw Clamp Terminal,CTS50/70N,,CTS50/70N,245.9,4918,Piece,(Pack of 20),1,"Connectwell CTS50/70N- 70 mm² Feed THRU Screw Clamp Terminal, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Screw Clamp Terminal,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70NA- 70 mm² Feed THRU Screw Clamp Terminal, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Screw Clamp Terminal,CTS50/70NA,,CTS50/70NA,245.9,4918,Piece,(Pack of 20),1,"Connectwell CTS50/70NA- 70 mm² Feed THRU Screw Clamp Terminal, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Screw Clamp Terminal,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70NABK- 70 mm² Feed THRU Allen Screw Clamp TB BLK, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Allen Screw Clamp TB BLK,CTS50/70NABK,,CTS50/70NABK,270.5,5410,Piece,(Pack of 20),1,"Connectwell CTS50/70NABK- 70 mm² Feed THRU Allen Screw Clamp TB BLK, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Allen Screw Clamp TB BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70NABU- 70 mm² Feed THRU Allen Screw Clamp TB BLUE, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Allen Screw Clamp TB BLUE,CTS50/70NABU,,CTS50/70NABU,270.5,5410,Piece,(Pack of 20),1,"Connectwell CTS50/70NABU- 70 mm² Feed THRU Allen Screw Clamp TB BLUE, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Allen Screw Clamp TB BLUE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70NAGN- 70 mm² Feed THRU Allen Screw Clamp TB GREEN, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Allen Screw Clamp TB GREEN,CTS50/70NAGN,,CTS50/70NAGN,270.5,5410,Piece,(Pack of 20),1,"Connectwell CTS50/70NAGN- 70 mm² Feed THRU Allen Screw Clamp TB GREEN, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Allen Screw Clamp TB GREEN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70NAR- 70 mm² Feed THRU Allen Screw Clamp TB RED, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Allen Screw Clamp TB RED,CTS50/70NAR,,CTS50/70NAR,270.5,5410,Piece,(Pack of 20),1,"Connectwell CTS50/70NAR- 70 mm² Feed THRU Allen Screw Clamp TB RED, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Allen Screw Clamp TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70NAY- 70 mm² Feed THRU Allen Screw Clamp TB YLW, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Allen Screw Clamp TB YLW,CTS50/70NAY,,CTS50/70NAY,270.5,5410,Piece,(Pack of 20),1,"Connectwell CTS50/70NAY- 70 mm² Feed THRU Allen Screw Clamp TB YLW, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Allen Screw Clamp TB YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70NBK- 70 mm² Feed THRU Allen Screw Clamp TB BLACK, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Allen Screw Clamp TB BLACK,CTS50/70NBK,,CTS50/70NBK,270.5,5410,Piece,(Pack of 20),1,"Connectwell CTS50/70NBK- 70 mm² Feed THRU Allen Screw Clamp TB BLACK, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Allen Screw Clamp TB BLACK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70NBU- 70 mm² Feed THRU Allen Screw Clamp TB BLUE, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Allen Screw Clamp TB BLUE,CTS50/70NBU,,CTS50/70NBU,270.5,5410,Piece,(Pack of 20),1,"Connectwell CTS50/70NBU- 70 mm² Feed THRU Allen Screw Clamp TB BLUE, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Allen Screw Clamp TB BLUE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70NGN- 70 mm² Feed THRU Allen Screw Clamp TB GREEN, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Allen Screw Clamp TB GREEN,CTS50/70NGN,,CTS50/70NGN,270.5,5410,Piece,(Pack of 20),1,"Connectwell CTS50/70NGN- 70 mm² Feed THRU Allen Screw Clamp TB GREEN, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Allen Screw Clamp TB GREEN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70NR- 70 mm² Feed THRU Allen Screw Clamp TB RED, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Allen Screw Clamp TB RED,CTS50/70NR,,CTS50/70NR,270.5,5410,Piece,(Pack of 20),1,"Connectwell CTS50/70NR- 70 mm² Feed THRU Allen Screw Clamp TB RED, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Allen Screw Clamp TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS50/70NY- 70 mm² Feed THRU Screw Clamp TB YELLOW, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Screw Clamp TB YELLOW,CTS50/70NY,,CTS50/70NY,270.5,5410,Piece,(Pack of 20),1,"Connectwell CTS50/70NY- 70 mm² Feed THRU Screw Clamp TB YELLOW, (Pack of 20)",,,,,,Type of Product,70 mm² Feed THRU Screw Clamp TB YELLOW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6- 6 mm² Feed THRU Screw Clamp melamine TB, (Pack of 200)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp melamine TB,CTS6,,CTS6,18.9,3780,Piece,(Pack of 200),1,"Connectwell CTS6- 6 mm² Feed THRU Screw Clamp melamine TB, (Pack of 200)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp melamine TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6BK- 6 mm² Feed THRU Screw Clamp melamine TB BLACK, (Pack of 200)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp melamine TB BLACK,CTS6BK,,CTS6BK,20.9,4180,Piece,(Pack of 200),1,"Connectwell CTS6BK- 6 mm² Feed THRU Screw Clamp melamine TB BLACK, (Pack of 200)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp melamine TB BLACK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6BU- 6 mm² Feed THRU Screw Clamp melamine TB BLUE, (Pack of 200)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp melamine TB BLUE,CTS6BU,,CTS6BU,20.9,4180,Piece,(Pack of 200),1,"Connectwell CTS6BU- 6 mm² Feed THRU Screw Clamp melamine TB BLUE, (Pack of 200)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp melamine TB BLUE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6R- 6 mm² Feed THRU Screw Clamp melamine TB RED, (Pack of 200)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp melamine TB RED,CTS6R,,CTS6R,20.9,4180,Piece,(Pack of 200),1,"Connectwell CTS6R- 6 mm² Feed THRU Screw Clamp melamine TB RED, (Pack of 200)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp melamine TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6SC- 6 mm² Feed THRU Spring Loaded Mlamine TB, (Pack of 200)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Spring Loaded Mlamine TB,CTS6SC,,CTS6SC,51.6,10320,Piece,(Pack of 200),1,"Connectwell CTS6SC- 6 mm² Feed THRU Spring Loaded Mlamine TB, (Pack of 200)",,,,,,Type of Product,6 mm² Feed THRU Spring Loaded Mlamine TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6U- 6 mm² Feed THRU Screw Clamp TB, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp TB,CTS6U,,CTS6U,17,1700,Piece,(Pack of 100),1,"Connectwell CTS6U- 6 mm² Feed THRU Screw Clamp TB, (Pack of 100)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6UBG- 6 mm² Feed THRU Screw Clamp TB BEIGE, (Pack of 500)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp TB BEIGE,CTS6UBG,,CTS6UBG,18.7,9350,Piece,(Pack of 500),1,"Connectwell CTS6UBG- 6 mm² Feed THRU Screw Clamp TB BEIGE, (Pack of 500)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp TB BEIGE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6UBK- 6 mm² Feed THRU Screw Clamp TB BLACK, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp TB BLACK,CTS6UBK,,CTS6UBK,18.7,1870,Piece,(Pack of 100),1,"Connectwell CTS6UBK- 6 mm² Feed THRU Screw Clamp TB BLACK, (Pack of 100)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp TB BLACK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6UBR- 6 mm² Feed THRU Screw Clamp TB BROWN, (Pack of 500)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp TB BROWN,CTS6UBR,,CTS6UBR,18.7,9350,Piece,(Pack of 500),1,"Connectwell CTS6UBR- 6 mm² Feed THRU Screw Clamp TB BROWN, (Pack of 500)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp TB BROWN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6UBU- 6 mm² Feed THRU Screw Clamp TB BLUE, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp TB BLUE,CTS6UBU,,CTS6UBU,18.7,1870,Piece,(Pack of 100),1,"Connectwell CTS6UBU- 6 mm² Feed THRU Screw Clamp TB BLUE, (Pack of 100)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp TB BLUE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6UGN- 6 mm² Feed THRU Screw Clamp TB GREEN, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp TB GREEN,CTS6UGN,,CTS6UGN,18.7,1870,Piece,(Pack of 100),1,"Connectwell CTS6UGN- 6 mm² Feed THRU Screw Clamp TB GREEN, (Pack of 100)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp TB GREEN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6UO- 6.0 Sq FD THRU PA SCR TB ORG, (Pack of 500)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6.0 Sq FD THRU PA SCR TB ORG,CTS6UO,,CTS6UO,18.7,9350,Piece,(Pack of 500),1,"Connectwell CTS6UO- 6.0 Sq FD THRU PA SCR TB ORG, (Pack of 500)",,,,,,Type of Product,6.0 Sq FD THRU PA SCR TB ORG,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6UR- 6 mm² Feed THRU Screw Clamp TB RED, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp TB RED,CTS6UR,,CTS6UR,18.7,1870,Piece,(Pack of 100),1,"Connectwell CTS6UR- 6 mm² Feed THRU Screw Clamp TB RED, (Pack of 100)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6UW- 6 mm² Feed THRU Screw Clamp TB WHITE, (Pack of 500)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp TB WHITE,CTS6UW,,CTS6UW,18.7,9350,Piece,(Pack of 500),1,"Connectwell CTS6UW- 6 mm² Feed THRU Screw Clamp TB WHITE, (Pack of 500)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp TB WHITE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS6UY- 6 mm² Feed THRU Screw Clamp TB YELLOW, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp TB YELLOW,CTS6UY,,CTS6UY,18.7,1870,Piece,(Pack of 100),1,"Connectwell CTS6UY- 6 mm² Feed THRU Screw Clamp TB YELLOW, (Pack of 100)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp TB YELLOW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
