name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Dowell's 4S-ALS-231- 4 Core, 120 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 20 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 120 sq. mm",4S-ALS-231,4S-ALS,4S-ALS-231,882.4,573.56,Piece,(1 Pack Of 20 No),1,"Dowell's 4S-ALS-231- 4 Core, 120 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,120 sq. mm,E-Bolt Hole,17,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-258- 4 Core, 150 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 25 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 150 sq. mm",4S-ALS-258,4S-ALS,4S-ALS-258,1377.75,895.54,Piece,(1 Pack Of 25 No),1,"Dowell's 4S-ALS-258- 4 Core, 150 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,150 sq. mm,E-Bolt Hole,10.5,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-232- 4 Core, 150 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 25 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 150 sq. mm",4S-ALS-232,4S-ALS,4S-ALS-232,1377.75,895.54,Piece,(1 Pack Of 25 No),1,"Dowell's 4S-ALS-232- 4 Core, 150 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,150 sq. mm,E-Bolt Hole,13,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-233- 4 Core, 150 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 25 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 150 sq. mm",4S-ALS-233,4S-ALS,4S-ALS-233,1377.75,895.54,Piece,(1 Pack Of 25 No),1,"Dowell's 4S-ALS-233- 4 Core, 150 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,150 sq. mm,E-Bolt Hole,17,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-131- 4 Core, 185 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 20 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 185 sq. mm",4S-ALS-131,4S-ALS,4S-ALS-131,1400.8,910.52,Piece,(1 Pack Of 20 No),1,"Dowell's 4S-ALS-131- 4 Core, 185 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,185 sq. mm,E-Bolt Hole,10.5,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-234- 4 Core, 185 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 20 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 185 sq. mm",4S-ALS-234,4S-ALS,4S-ALS-234,1400.8,910.52,Piece,(1 Pack Of 20 No),1,"Dowell's 4S-ALS-234- 4 Core, 185 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,185 sq. mm,E-Bolt Hole,13,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-235- 4 Core, 185 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 20 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 185 sq. mm",4S-ALS-235,4S-ALS,4S-ALS-235,1400.8,910.52,Piece,(1 Pack Of 20 No),1,"Dowell's 4S-ALS-235- 4 Core, 185 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,185 sq. mm,E-Bolt Hole,17,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-236- 4 Core, 240 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 15 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 240 sq. mm",4S-ALS-236,4S-ALS,4S-ALS-236,1653.15,1074.55,Piece,(1 Pack Of 15 No),1,"Dowell's 4S-ALS-236- 4 Core, 240 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,240 sq. mm,E-Bolt Hole,13,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-237- 4 Core, 240 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 15 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 240 sq. mm",4S-ALS-237,4S-ALS,4S-ALS-237,1653.15,1074.55,Piece,(1 Pack Of 15 No),1,"Dowell's 4S-ALS-237- 4 Core, 240 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,240 sq. mm,E-Bolt Hole,17,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-300- 4 Core, 300 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 10 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 300 sq. mm",4S-ALS-300,4S-ALS,4S-ALS-300,1400.7,910.46,Piece,(1 Pack Of 10 No),1,"Dowell's 4S-ALS-300- 4 Core, 300 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,300 sq. mm,E-Bolt Hole,17,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-259- 4 Core, 300 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 10 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 300 sq. mm",4S-ALS-259,4S-ALS,4S-ALS-259,1400.7,910.46,Piece,(1 Pack Of 10 No),1,"Dowell's 4S-ALS-259- 4 Core, 300 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,300 sq. mm,E-Bolt Hole,20.3,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-260- 4 Core, 400 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 8 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 400 sq. mm",4S-ALS-260,4S-ALS,4S-ALS-260,1685.6,1095.64,Piece,(1 Pack Of 8 No),1,"Dowell's 4S-ALS-260- 4 Core, 400 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,400 sq. mm,E-Bolt Hole,20.3,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-296- 4 Core, 500 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 5 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 500 sq. mm",4S-ALS-296,4S-ALS,4S-ALS-296,1574.4,1023.36,Piece,(1 Pack Of 5 No),1,"Dowell's 4S-ALS-296- 4 Core, 500 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,500 sq. mm,E-Bolt Hole,20.3,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 4S-ALS-261- 4 Core, 630 sq. mm Short Barrel Aluminium Sector Lug (1 Pack Of 5 No)",Dowell's,Panel & Panel Accessories,Thimbles,Aluminium Sector lugs-Long Barrel,"Long Barrel Aluminium Sector Lug, 4 Core, Size 630 sq. mm",4S-ALS-261,4S-ALS,4S-ALS-261,2101.15,1365.75,Piece,(1 Pack Of 5 No),1,"Dowell's 4S-ALS-261- 4 Core, 630 sq. mm Short Barrel Aluminium Sector Lug",,,,,,Type of Product,Aluminium Sector Lug- Short Barrel,No of Core,4 Core,Size,630 sq. mm,E-Bolt Hole,20.3,Material,Aluminium,,,,,,,,,,,,,1721035788-Product-Screenshot 2024-07-15 145937.png,,,18%,,,,,,,,,1,4-6 Days,
