name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"CSMBS3D3N C&S Electric- 3A, 3 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D3N,D-Series,CSMBS3D3N,8205,6564,Piece,Pack of 3,1,"CSMBS3D3N,C&S 3A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D3N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,3 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D4N C&S Electric- 4A, 3 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D4N,D-Series,CSMBS3D4N,8205,6564,Piece,Pack of 3,1,"CSMBS3D4N,C&S A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D4N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,4 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D5N C&S Electric- 5A, 3 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D5N,D-Series,CSMBS3D5N,8205,6564,Piece,Pack of 3,1,"CSMBS3D5N,C&S 5A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3DN5 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,5 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D6N C&S Electric- 6A, 3 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D6N,D-Series,CSMBS3D6N,7485,5988,Piece,Pack of 3,1,"CSMBS3D6N,C&S 6A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D6N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,6 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D10N C&S Electric- 10A, 3 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D10N,D-Series,CSMBS3D10N,7485,5988,Piece,Pack of 3,1,"CSMBS3D10N,C&S 10A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D10N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,10 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D16N C&S Electric- 16A, 3 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D16N,D-Series,CSMBS3D16N,7485,5988,Piece,Pack of 3,1,"CSMBS3D16N,C&S 16A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D16N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,16 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D20N C&S Electric- 20A, 3 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D20N,D-Series,CSMBS3D20N,7485,5988,Piece,Pack of 3,1,"CSMBS3D20N,C&S 20A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D20N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,20 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D25N C&S Electric- 25A, 3 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D25N,D-Series,CSMBS3D25N,7485,5988,Piece,Pack of 3,1,"CSMBS3D25N,C&S 25A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D25N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,25 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D32N C&S Electric- 32A, 3 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D32N,D-Series,CSMBS3D32N,7485,5988,Piece,Pack of 3,1,"CSMBS3D32N,C&S 32A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D32N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,32 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D40N C&S Electric- 40A, 3 Pole+N D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D40N,D-Series,CSMBS3D40N,8295,6636,Piece,Pack of 3,1,"CSMBS3D40N,C&S 40A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D40N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,40 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D50N C&S Electric- 50A, 3 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D50N,D-Series,CSMBS3D50N,8685,6948,Piece,Pack of 3,1,"CSMBS3D50N,C&S 50A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D50N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,50 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D63N C&S Electric- 63A, 3 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D63N,D-Series,CSMBS3D63N,8685,6948,Piece,Pack of 3,1,"CSMBS3D63N,C&S 63A, 3 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D63N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole+N,Breaking Capacity,10 kA,Current Rating,63 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D0.5 C&S Electric- 0.5A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D0.5,D-Series,CSMBS4D0.5,8400,6720,Piece,Pack of 3,1,"CSMBS4D0.5,C&S 0.5A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D0.5 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,0.5 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D1 C&S Electric- 1A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D1,D-Series,CSMBS4D1,8400,6720,Piece,Pack of 3,1,"CSMBS4D1,C&S 1A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D1 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,1 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D2 C&S Electric- 2A, 4 Pole D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D2,D-Series,CSMBS4D2,8400,6720,Piece,Pack of 3,1,"CSMBS4D2,C&S 2A, 3 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D2 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,2 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D3 C&S Electric- 3A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D3,D-Series,CSMBS4D3,8400,6720,Piece,Pack of 3,1,"CSMBS4D3,C&S 3A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D3 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,3 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D4 C&S Electric- 4A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D4,D-Series,CSMBS4D4,8400,6720,Piece,Pack of 3,1,"CSMBS4D4,C&S A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D4 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,4 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D5 C&S Electric- 5A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D5,D-Series,CSMBS4D5,8400,6720,Piece,Pack of 3,1,"CSMBS4D5,C&S 5A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D5 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,5 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D6 C&S Electric- 6A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D6,D-Series,CSMBS4D6,7710,6168,Piece,Pack of 3,1,"CSMBS4D6,C&S 6A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D6 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,6 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D10 C&S Electric- 10A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D10,D-Series,CSMBS4D10,7710,6168,Piece,Pack of 3,1,"CSMBS4D10,C&S 10A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D10 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,10 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D16 C&S Electric- 16A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D16,D-Series,CSMBS4D16,7710,6168,Piece,Pack of 3,1,"CSMBS4D16,C&S 16A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D16 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,16 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D20 C&S Electric- 20A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D20,D-Series,CSMBS4D20,7710,6168,Piece,Pack of 3,1,"CSMBS4D20,C&S 20A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D20 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,20 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D25 C&S Electric- 25A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D25,D-Series,CSMBS4D25,7710,6168,Piece,Pack of 3,1,"CSMBS4D25,C&S 25A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D25 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,25 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D32 C&S Electric- 32A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D32,D-Series,CSMBS4D32,7710,6168,Piece,Pack of 3,1,"CSMBS4D32,C&S 32A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D32 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,32 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D40 C&S Electric- 40A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D40,D-Series,CSMBS4D40,9375,7500,Piece,Pack of 3,1,"CSMBS4D40,C&S 40A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D40 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,40 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D50 C&S Electric- 50A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D50,D-Series,CSMBS4D50,10275,8220,Piece,Pack of 3,1,"CSMBS4D50,C&S 50A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D50 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,50 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS4D63 C&S Electric- 63A, 4 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 3)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS4D63,D-Series,CSMBS4D63,10275,8220,Piece,Pack of 3,1,"CSMBS4D63,C&S 63A, 4 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS4D63 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,415V,Breaking Capacity,10 kA,Current Rating,63 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742906-Product-Screenshot 2024-03-18 115122.png,,8536,18%,,,,,,,,,1,1-2 Days,
