name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
Dowell's DGP10037- ( 17.1-18.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 50 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10037,,DGP10037,260.47,169.3055,Piece,( 1 Pack of 50 No),1,Dowell's DGP10037- ( 17.1-18.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,5/8”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,14.1-15.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10038- ( 18.6-19.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 46 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10038,,DGP10038,266.26,173.069,Piece,( 1 Pack of 46 No),1,Dowell's DGP10038- ( 18.6-19.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,3/4”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,15.6-17.0,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10039- ( 19.6-22.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 28 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10039,,DGP10039,307.94,200.161,Piece,( 1 Pack of 28 No),1,Dowell's DGP10039- ( 19.6-22.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,3/4”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,17.1-18.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10040- ( 22.6-25.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 24 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10040,,DGP10040,371.6,241.54,Piece,( 1 Pack of 24 No),1,Dowell's DGP10040- ( 22.6-25.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,3/4”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,18.6-19.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10041- ( 25.6-31.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 20 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10041,,DGP10041,413.27,268.6255,Piece,( 1 Pack of 20 No),1,Dowell's DGP10041- ( 25.6-31.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,1”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,19.6-22.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10042- ( 31.6-34.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 15 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10042,,DGP10042,527.88,343.122,Piece,( 1 Pack of 15 No),1,Dowell's DGP10042- ( 31.6-34.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,1.1/8”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,22.6-25.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10043- ( 34.6-36.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 12 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10043,,DGP10043,695.73,452.2245,Piece,( 1 Pack of 12 No),1,Dowell's DGP10043- ( 34.6-36.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,1.1/4”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,25.6-31.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10044- ( 36.6-44.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 12 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10044,,DGP10044,831.18,540.267,Piece,( 1 Pack of 12 No),1,Dowell's DGP10044- ( 36.6-44.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,1.1/2”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,31.6-34.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10045- ( 44.6-49.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 8 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10045,,DGP10045,978.2,635.83,Piece,( 1 Pack of 8 No),1,Dowell's DGP10045- ( 44.6-49.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,1.1/2”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,34.6-36.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10046- ( 49.6-54.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 5 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10046,,DGP10046,"1,345.17",874.3605,Piece,( 1 Pack of 5 No),1,Dowell's DGP10046- ( 49.6-54.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,2”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,36.6-44.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10047- ( 54.6-63.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 5 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10047,,DGP10047,"1,541.96",1002.274,Piece,( 1 Pack of 5 No),1,Dowell's DGP10047- ( 54.6-63.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,2”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,44.6-49.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10048- ( 63.6-69.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 4 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10048,,DGP10048,"1,800.11",1170.0715,Piece,( 1 Pack of 4 No),1,Dowell's DGP10048- ( 63.6-69.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,2.1/4”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,49.6-54.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10049- ( 69.6-74.5 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 2 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10049,,DGP10049,"2,475.01",1608.7565,Piece,( 1 Pack of 2 No),1,Dowell's DGP10049- ( 69.6-74.5 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,2.1/2”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,54.6-63.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10050- ( 74.6-81.0 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 2 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10050,,DGP10050,"2,794.52",1816.438,Piece,( 1 Pack of 2 No),1,Dowell's DGP10050- ( 74.6-81.0 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,2.3/4”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,63.6-69.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10051- ( 81.1-86.0 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 2 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10051,,DGP10051,"3,440.47",2236.3055,Piece,( 1 Pack of 2 No),1,Dowell's DGP10051- ( 81.1-86.0 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,3”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,69.6-74.5,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DGP10052- ( 86.1-100.0 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 1 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10052,,DGP10052,"3,984.56",2589.964,Piece,( 1 Pack of 1 No),1,Dowell's DGP10052- ( 86.1-100.0 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,3.1/4”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,74.6-81.0,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowells DGP10053- ( 81.1-86.0 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 1 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10053,,DGP10053,"5,197.75",3378.5375,Piece,( 1 Pack of 1 No),1,Dowells DGP10053- ( 81.1-86.0 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,3.1/2”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,81.1-86.0,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowells DGP10054- ( 86.1-100.0 mm) DC Type Medium Duty Armoured Brass Cable Gland ( 1 Pack of 1 No),Dowell's,Panel & Panel Accessories,Cable Glands,Medium Duty Armoured Brass Cable Glands,DC Type Medium Duty Armoured Brass Cable Glands,DGP10054,,DGP10054,"7,060.36",4589.234,Piece,( 1 Pack of 1 No),1,Dowells DGP10054- ( 86.1-100.0 mm) DC Type Medium Duty Armoured Brass Cable Gland,,,,,,Nipple ET Thread,4”,Type,DC Type Medium Duty Armoured brass Cable Glands,Suitable Over All Diameter,86.1-100.0,,,,,,,,,,,,,,,,,1721725830-Product-glandss.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-01SS(UN) (6.0-12.5 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 50 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-01SS(UN),,DBW-01SS(UN),297.51,193.3815,Piece,( 1 Pack of 50 No),1,Dowell's DBW-01SS(UN) (6.0-12.5 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,6.0-12.5,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-01S(UN) (12.6-14.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 50 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-01S(UN),,DBW-01S(UN),325.29,211.4385,Piece,( 1 Pack of 50 No),1,Dowell's DBW-01S(UN) (12.6-14.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,12.6-14.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-01A(UN) (14.1-17.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 30 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-01A(UN),,DBW-01A(UN),394.75,256.5875,Piece,( 1 Pack of 30 No),1,Dowell's DBW-01A(UN) (14.1-17.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,14.1-17.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-02(UN) (17.1-19.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 20 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-02(UN),,DBW-02(UN),502.42,326.573,Piece,( 1 Pack of 20 No),1,Dowell's DBW-02(UN) (17.1-19.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,17.1-19.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-03SP(UN) (19.1-22.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 20 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-03SP(UN),,DBW-03SP(UN),535.99,348.3935,Piece,( 1 Pack of 20 No),1,Dowell's DBW-03SP(UN) (19.1-22.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,19.1-22.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-04A(UN) (22.1-25.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 12 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-04A(UN),,DBW-04A(UN),760.56,494.364,Piece,( 1 Pack of 12 No),1,Dowell's DBW-04A(UN) (22.1-25.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,22.1-25.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-05A(UN) (25.1-29.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 12 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-05A(UN),,DBW-05A(UN),833.49,541.7685,Piece,( 1 Pack of 12 No),1,Dowell's DBW-05A(UN) (25.1-29.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,25.1-29.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-06SP(UN) (29.1-32.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 10 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-06SP(UN),,DBW-06SP(UN),"1,165.74",757.731,Piece,( 1 Pack of 10 No),1,Dowell's DBW-06SP(UN) (29.1-32.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,29.1-32.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-07SP(UN) (32.1-35.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 6 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-07SP(UN),,DBW-07SP(UN),"1,341.69",872.0985,Piece,( 1 Pack of 6 No),1,Dowell's DBW-07SP(UN) (32.1-35.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,32.1-35.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-08(UN) (35.1-40.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 6 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-08(UN),,DBW-08(UN),"1,684.35",1094.8275,Piece,( 1 Pack of 6 No),1,Dowell's DBW-08(UN) (35.1-40.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,35.1-40.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-09(UN) (40.1-43.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 5 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-09(UN),,DBW-09(UN),"1,994.60",1296.49,Piece,( 1 Pack of 5 No),1,Dowell's DBW-09(UN) (40.1-43.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,40.1-43.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-010A(UN) (43.1-51.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 3 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-010A(UN),,DBW-010A(UN),"2,457.65",1597.4725,Piece,( 1 Pack of 3 No),1,Dowell's DBW-010A(UN) (43.1-51.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,43.1-51.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-011SP(UN) (51.1-59.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 2 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-011SP(UN),,DBW-011SP(UN),"3,248.31",2111.4015,Piece,( 1 Pack of 2 No),1,Dowell's DBW-011SP(UN) (51.1-59.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,51.1-59.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-012(UN) (59.1-65.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 2 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-012(UN),,DBW-012(UN),"3,815.54",2480.101,Piece,( 1 Pack of 2 No),1,Dowell's DBW-012(UN) (59.1-65.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,59.1-65.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-013(UN) (65.1-71.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 1 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-013(UN),,DBW-013(UN),"4,838.88",3145.272,Piece,( 1 Pack of 1 No),1,Dowell's DBW-013(UN) (65.1-71.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,65.1-71.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-014(UN) (71.1-79.0 mm) Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 1 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-014(UN),,DBW-014(UN),"5,900.42",3835.273,Piece,( 1 Pack of 1 No),1,Dowell's DBW-014(UN) (71.1-79.0 mm) Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,71.1-79.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
Dowell's DBW-015(UN) (79.1-89.0 mm)Double Compersion Un- Armoured Brass Cable Glands ( 1 Pack of 1 No),Dowell's,Panel & Panel Accessories,Cable Glands,Double Compersion Un- Armoured Glands,Double Compersion Un- Armoured Brass Cable Glands,DBW-015(UN),,DBW-015(UN),"8,852.37",5754.0405,Piece,( 1 Pack of 1 No),1,Dowell's DBW-015(UN) (79.1-89.0 mm)Double Compersion Un- Armoured Brass Cable Glands,,,,,,Type,Double Compersion Un- Armoured Brass Cable Glands,Suitable Over All Diameter,79.1-89.0,,,,,,,,,,,,,,,,,,,1721730050-Product-un armoured Brass Cable.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10001- Single Compersion Cable Glands, Size In Inch 3/8"", Size mm 10 mm ( 1 Pack of 64 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10001,,DGP10001,5283.2,3434.08,Piece,( 1 Pack of 64 No),1,"Dowell's DGP10001- Single Compersion Cable Glands, Size In Inch 3/8"", Size mm 10 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"3/8""",Size mm,10 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10002- Single Compersion Cable Glands, Size In Inch 1/2"", Size mm 12 mm ( 1 Pack of 128 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10002,,DGP10002,10566.4,6868.16,Piece,( 1 Pack of 128 No),1,"Dowell's DGP10002- Single Compersion Cable Glands, Size In Inch 1/2"", Size mm 12 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"1/2""",Size mm,12 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10003- Single Compersion Cable Glands, Size In Inch 5/8"", Size mm 16 mm ( 1 Pack of 135 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10003,,DGP10003,11144.25,7243.7625,Piece,( 1 Pack of 135 No),1,"Dowell's DGP10003- Single Compersion Cable Glands, Size In Inch 5/8"", Size mm 16 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"5/8""",Size mm,16 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10004- Single Compersion Cable Glands, Size In Inch 3/4"", Size mm 19 mm ( 1 Pack of 105 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10004,,DGP10004,9640.05,6266.0325,Piece,( 1 Pack of 105 No),1,"Dowell's DGP10004- Single Compersion Cable Glands, Size In Inch 3/4"", Size mm 19 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"3/4""",Size mm,19 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10005- Single Compersion Cable Glands, Size In Inch 7/8"", Size mm 22 mm ( 1 Pack of 84 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10005,,DGP10005,9519.72,6187.818,Piece,( 1 Pack of 84 No),1,"Dowell's DGP10005- Single Compersion Cable Glands, Size In Inch 7/8"", Size mm 22 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"7/8""",Size mm,22 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
