name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells IHLLSEB30400 - MCCB, Adjustable Thermal & Fixed Magnetic, 400 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLSEB30400,,IHLLSEB30400,26700,,Piece,Each,1,"Havells IHLLSEB30400 - MCCB, Adjustable Thermal & Fixed Magnetic, 400 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],400 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEB30500 - MCCB, Adjustable Thermal & Fixed Magnetic, 500 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLSEB30500,,IHLLSEB30500,39130,,Piece,Each,1,"Havells IHLLSEB30500 - MCCB, Adjustable Thermal & Fixed Magnetic, 500 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],500 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEB30630 - MCCB, Adjustable Thermal & Fixed Magnetic, 630 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLSEB30630,,IHLLSEB30630,39130,,Piece,Each,1,"Havells IHLLSEB30630 - MCCB, Adjustable Thermal & Fixed Magnetic, 630 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],630 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFB30200 - MCCB, Adjustable Thermal & Fixed Magnetic, 200 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLNFB30200,,IHLLNFB30200,24530,,Piece,Each,1,"Havells IHLLNFB30200 - MCCB, Adjustable Thermal & Fixed Magnetic, 200 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFB30250 - MCCB, Adjustable Thermal & Fixed Magnetic, 250 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLNFB30250,,IHLLNFB30250,26535,,Piece,Each,1,"Havells IHLLNFB30250 - MCCB, Adjustable Thermal & Fixed Magnetic, 250 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFB30320 - MCCB, Adjustable Thermal & Fixed Magnetic, 320 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLNFB30320,,IHLLNFB30320,28670,,Piece,Each,1,"Havells IHLLNFB30320 - MCCB, Adjustable Thermal & Fixed Magnetic, 320 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],320 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFB30400 - MCCB, Adjustable Thermal & Fixed Magnetic, 400 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLNFB30400,,IHLLNFB30400,28670,,Piece,Each,1,"Havells IHLLNFB30400 - MCCB, Adjustable Thermal & Fixed Magnetic, 400 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],400 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFB30500 - MCCB, Adjustable Thermal & Fixed Magnetic, 500 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLNFB30500,,IHLLNFB30500,41795,,Piece,Each,1,"Havells IHLLNFB30500 - MCCB, Adjustable Thermal & Fixed Magnetic, 500 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],500 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFB30630 - MCCB, Adjustable Thermal & Fixed Magnetic, 630 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLNFB30630,,IHLLNFB30630,41795,,Piece,Each,1,"Havells IHLLNFB30630 - MCCB, Adjustable Thermal & Fixed Magnetic, 630 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],630 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1ABF0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Four Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1ABF0040,,IHLE1ABF0040,5290,,Piece,Each,1,"Havells IHLE1ABF0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Four Pole, HID 1-Frame",,,,,,Current Rating [A],40 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1ABF0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Four Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1ABF0050,,IHLE1ABF0050,5290,,Piece,Each,1,"Havells IHLE1ABF0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Four Pole, HID 1-Frame",,,,,,Current Rating [A],50 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1ABF0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Four Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1ABF0063,,IHLE1ABF0063,5290,,Piece,Each,1,"Havells IHLE1ABF0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Four Pole, HID 1-Frame",,,,,,Current Rating [A],63 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1AB40080 - MCCB, Adjustable Thermal & Fixed Magnetic, 80 Amp, Four Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1AB40080,,IHLE1AB40080,5485,,Piece,Each,1,"Havells IHLE1AB40080 - MCCB, Adjustable Thermal & Fixed Magnetic, 80 Amp, Four Pole, HID 1-Frame",,,,,,Current Rating [A],80 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1AB40100 - MCCB, Adjustable Thermal & Fixed Magnetic, 100 Amp, Four Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1AB40100,,IHLE1AB40100,5485,,Piece,Each,1,"Havells IHLE1AB40100 - MCCB, Adjustable Thermal & Fixed Magnetic, 100 Amp, Four Pole, HID 1-Frame",,,,,,Current Rating [A],100 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1AB40125 - MCCB, Adjustable Thermal & Fixed Magnetic, 125 Amp, Four Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1AB40125,,IHLE1AB40125,6520,,Piece,Each,1,"Havells IHLE1AB40125 - MCCB, Adjustable Thermal & Fixed Magnetic, 125 Amp, Four Pole, HID 1-Frame",,,,,,Current Rating [A],125 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1AB40160 - MCCB, Adjustable Thermal & Fixed Magnetic, 160 Amp, Four Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1AB40160,,IHLE1AB40160,8430,,Piece,Each,1,"Havells IHLE1AB40160 - MCCB, Adjustable Thermal & Fixed Magnetic, 160 Amp, Four Pole, HID 1-Frame",,,,,,Current Rating [A],160 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLASF0025 - MCCB, Adjustable Thermal & Fixed Magnetic, 25 Amp, Four Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLASF0025,,IHLASF0025,8795,,Piece,Each,1,"Havells IHLASF0025 - MCCB, Adjustable Thermal & Fixed Magnetic, 25 Amp, Four Pole, AS-Frame",,,,,,Current Rating [A],25 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLASF0032 - MCCB, Adjustable Thermal & Fixed Magnetic, 32 Amp, Four Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLASF0032,,IHLASF0032,8795,,Piece,Each,1,"Havells IHLASF0032 - MCCB, Adjustable Thermal & Fixed Magnetic, 32 Amp, Four Pole, AS-Frame",,,,,,Current Rating [A],32 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLASF0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Four Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLASF0040,,IHLASF0040,8795,,Piece,Each,1,"Havells IHLASF0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Four Pole, AS-Frame",,,,,,Current Rating [A],40 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
