Name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Teknic P2ASL8-3PSR-3 Position Illuminated Selector Actuator Direct Connection,Yellow, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL8-3PSR,Plastic Series,P2ASL8-3PSR,,350,Piece,Each,1,"Teknic P2ASL8-3PSR-3 Position Illuminated Selector Actuator Direct Connection,Yellow, 130 V",,,,,,Colour,Yellow,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL1-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,White, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL1-3PSRL,Plastic Series,P2ASL1-3PSRL,,350,Piece,Each,1,"Teknic P2ASL1-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,White, 130 V",,,,,,Colour,White,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL3-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Green, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL3-3PSRL,Plastic Series,P2ASL3-3PSRL,,350,Piece,Each,1,"Teknic P2ASL3-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Green, 130 V",,,,,,Colour,Green,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL4-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Red, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL4-3PSRL,Plastic Series,P2ASL4-3PSRL,,350,Piece,Each,1,"Teknic P2ASL4-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Red, 130 V",,,,,,Colour,Red,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL5-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Amber, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL5-3PSRL,Plastic Series,P2ASL5-3PSRL,,350,Piece,Each,1,"Teknic P2ASL5-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Amber, 130 V",,,,,,Colour,Amber,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL6-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Blue, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL6-3PSRL,Plastic Series,P2ASL6-3PSRL,,350,Piece,Each,1,"Teknic P2ASL6-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Blue, 130 V",,,,,,Colour,Blue,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL7-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Clear, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL7-3PSRL,Plastic Series,P2ASL7-3PSRL,,350,Piece,Each,1,"Teknic P2ASL7-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Clear, 130 V",,,,,,Colour,Clear,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL8-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Yellow, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL8-3PSRL,Plastic Series,P2ASL8-3PSRL,,350,Piece,Each,1,"Teknic P2ASL8-3PSRL-3 Position Illuminated Selector Actuator Direct Connection,Yellow, 130 V",,,,,,Colour,Yellow,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL1-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,White, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL1-3PSRR,Plastic Series,P2ASL1-3PSRR,,350,Piece,Each,1,"Teknic P2ASL1-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,White, 130 V",,,,,,Colour,White,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL3-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Green, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL3-3PSRR,Plastic Series,P2ASL3-3PSRR,,350,Piece,Each,1,"Teknic P2ASL3-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Green, 130 V",,,,,,Colour,Green,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL4-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Red, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL4-3PSRR,Plastic Series,P2ASL4-3PSRR,,350,Piece,Each,1,"Teknic P2ASL4-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Red, 130 V",,,,,,Colour,Red,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL5-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Amber, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL5-3PSRR,Plastic Series,P2ASL5-3PSRR,,350,Piece,Each,1,"Teknic P2ASL5-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Amber, 130 V",,,,,,Colour,Amber,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL6-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Blue, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL6-3PSRR,Plastic Series,P2ASL6-3PSRR,,350,Piece,Each,1,"Teknic P2ASL6-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Blue, 130 V",,,,,,Colour,Blue,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL7-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Clear, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL7-3PSRR,Plastic Series,P2ASL7-3PSRR,,350,Piece,Each,1,"Teknic P2ASL7-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Clear, 130 V",,,,,,Colour,Clear,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL8-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Yellow, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Direct Connection,P2ASL8-3PSRR,Plastic Series,P2ASL8-3PSRR,,350,Piece,Each,1,"Teknic P2ASL8-3PSRR-3 Position Illuminated Selector Actuator Direct Connection,Yellow, 130 V",,,,,,Colour,Yellow,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,,1725345824-Product-led 6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR1-3P-3 Position Illuminated Selector Actuator Connection with Resistor,White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR1-3P,Plastic Series,P2ASLR1-3P,,355,Piece,Each,1,"Teknic P2ASLR1-3P-3 Position Illuminated Selector Actuator Connection with Resistor,White, 230 V",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR3-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Green, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR3-3P,Plastic Series,P2ASLR3-3P,,355,Piece,Each,1,"Teknic P2ASLR3-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Green, 230 V",,,,,,Colour,Green,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR4-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Red, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR4-3P,Plastic Series,P2ASLR4-3P,,355,Piece,Each,1,"Teknic P2ASLR4-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Red, 230 V",,,,,,Colour,Red,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR5-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Amber, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR5-3P,Plastic Series,P2ASLR5-3P,,355,Piece,Each,1,"Teknic P2ASLR5-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Amber, 230 V",,,,,,Colour,Amber,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR6-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Blue, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR6-3P,Plastic Series,P2ASLR6-3P,,355,Piece,Each,1,"Teknic P2ASLR6-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Blue, 230 V",,,,,,Colour,Blue,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR7-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Clear, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR7-3P,Plastic Series,P2ASLR7-3P,,355,Piece,Each,1,"Teknic P2ASLR7-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Clear, 230 V",,,,,,Colour,Clear,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR8-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Yellow, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR8-3P,Plastic Series,P2ASLR8-3P,,355,Piece,Each,1,"Teknic P2ASLR8-3P-3 Position Illuminated Selector Actuator Connection with Resistor,Yellow, 230 V",,,,,,Colour,Yellow,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR1-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR1-3PSR,Plastic Series,P2ASLR1-3PSR,,370,Piece,Each,1,"Teknic P2ASLR1-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,White, 230 V",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR3-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Green, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR3-3PSR,Plastic Series,P2ASLR3-3PSR,,370,Piece,Each,1,"Teknic P2ASLR3-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Green, 230 V",,,,,,Colour,Green,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR4-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Red, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR4-3PSR,Plastic Series,P2ASLR4-3PSR,,370,Piece,Each,1,"Teknic P2ASLR4-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Red, 230 V",,,,,,Colour,Red,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR5-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Amber, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR5-3PSR,Plastic Series,P2ASLR5-3PSR,,370,Piece,Each,1,"Teknic P2ASLR5-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Amber, 230 V",,,,,,Colour,Amber,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR6-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Blue, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR6-3PSR,Plastic Series,P2ASLR6-3PSR,,370,Piece,Each,1,"Teknic P2ASLR6-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Blue, 230 V",,,,,,Colour,Blue,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR7-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Clear, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR7-3PSR,Plastic Series,P2ASLR7-3PSR,,370,Piece,Each,1,"Teknic P2ASLR7-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Clear, 230 V",,,,,,Colour,Clear,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR8-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Yellow, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR8-3PSR,Plastic Series,P2ASLR8-3PSR,,370,Piece,Each,1,"Teknic P2ASLR8-3PSR-3 Position Illuminated Selector Actuator Connection with Resistor,Yellow, 230 V",,,,,,Colour,Yellow,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR1-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR1-3PSRL,Plastic Series,P2ASLR1-3PSRL,,370,Piece,Each,1,"Teknic P2ASLR1-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,White, 230 V",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR3-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Green, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR3-3PSRL,Plastic Series,P2ASLR3-3PSRL,,370,Piece,Each,1,"Teknic P2ASLR3-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Green, 230 V",,,,,,Colour,Green,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR4-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Red, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR4-3PSRL,Plastic Series,P2ASLR4-3PSRL,,370,Piece,Each,1,"Teknic P2ASLR4-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Red, 230 V",,,,,,Colour,Red,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR5-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Amber, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR5-3PSRL,Plastic Series,P2ASLR5-3PSRL,,370,Piece,Each,1,"Teknic P2ASLR5-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Amber, 230 V",,,,,,Colour,Amber,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR6-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Blue, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR6-3PSRL,Plastic Series,P2ASLR6-3PSRL,,370,Piece,Each,1,"Teknic P2ASLR6-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Blue, 230 V",,,,,,Colour,Blue,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR7-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Clear, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR7-3PSRL,Plastic Series,P2ASLR7-3PSRL,,370,Piece,Each,1,"Teknic P2ASLR7-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Clear, 230 V",,,,,,Colour,Clear,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR8-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Yellow, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR8-3PSRL,Plastic Series,P2ASLR8-3PSRL,,370,Piece,Each,1,"Teknic P2ASLR8-3PSRL-3 Position Illuminated Selector Actuator Connection with Resistor,Yellow, 230 V",,,,,,Colour,Yellow,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR1-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR1-3PSRR,Plastic Series,P2ASLR1-3PSRR,,370,Piece,Each,1,"Teknic P2ASLR1-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,White, 230 V",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR3-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Green, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR3-3PSRR,Plastic Series,P2ASLR3-3PSRR,,370,Piece,Each,1,"Teknic P2ASLR3-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Green, 230 V",,,,,,Colour,Green,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR4-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Red, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR4-3PSRR,Plastic Series,P2ASLR4-3PSRR,,370,Piece,Each,1,"Teknic P2ASLR4-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Red, 230 V",,,,,,Colour,Red,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR5-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Amber, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR5-3PSRR,Plastic Series,P2ASLR5-3PSRR,,370,Piece,Each,1,"Teknic P2ASLR5-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Amber, 230 V",,,,,,Colour,Amber,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR6-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Blue, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR6-3PSRR,Plastic Series,P2ASLR6-3PSRR,,370,Piece,Each,1,"Teknic P2ASLR6-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Blue, 230 V",,,,,,Colour,Blue,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR7-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Clear, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR7-3PSRR,Plastic Series,P2ASLR7-3PSRR,,370,Piece,Each,1,"Teknic P2ASLR7-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Clear, 230 V",,,,,,Colour,Clear,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASLR8-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Yellow, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator Connection with Resistor,P2ASLR8-3PSRR,Plastic Series,P2ASLR8-3PSRR,,370,Piece,Each,1,"Teknic P2ASLR8-3PSRR-3 Position Illuminated Selector Actuator Connection with Resistor,Yellow, 230 V",,,,,,Colour,Yellow,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1725345872-Product-led 7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
