name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"BCH TSC 082008-Side Covers, WHD : 800X2000X800",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 800X2000X800, Side Covers",TSC 082008,,TSC 082008,,10715,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 102008-Side Covers, WHD : 1000X2000X800",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1000X2000X800, Side Covers",TSC 102008,,TSC 102008,,10715,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 122008-Side Covers, WHD : 1200X2000X800",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1200X2000X800, Side Covers",TSC 122008,,TSC 122008,,10715,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 062206-Side Covers, WHD : 600X2200X600",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 600X2200X600, Side Covers",TSC 062206,,TSC 062206,,9655,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 082206-Side Covers, WHD : 800X2200X600",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 800X2200X600, Side Covers",TSC 082206,,TSC 082206,,9655,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 102206-Side Covers, WHD : 1000X2200X600",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1000X2200X600, Side Covers",TSC 102206,,TSC 102206,,9655,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 122206-Side Covers, WHD : 1200X2200X600",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1200X2200X600, Side Covers",TSC 122206,,TSC 122206,,9655,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 062208-Side Covers, WHD : 600X2200X800",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 600X2200X800, Side Covers",TSC 062208,,TSC 062208,,12540,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 082208-Side Covers, WHD : 800X2200X800",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 800X2200X800, Side Covers",TSC 082208,,TSC 082208,,12540,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 102208-Side Covers, WHD : 1000X2200X800",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1000X2200X800, Side Covers",TSC 102208,,TSC 102208,,12540,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 122208-Side Covers, WHD : 1200X2200X800",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1200X2200X800, Side Covers",TSC 122208,,TSC 122208,,12540,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
