name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Siemens 5SL7201-7RC- MCB, 2A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 1A 2-Pole, C-Curve, 15 kA",5SL7201-7RC,5SL7,5SL7201-7RC,,1862,Piece,1 Pack of 6,1,"Siemens 5SL7201-7RC- MCB, 2A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,2A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7202-7RC- MCB, 2A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 2A 2-Pole, C-Curve, 15 kA",5SL7202-7RC,5SL7,5SL7202-7RC,,1830,Piece,1 Pack of 6,1,"Siemens 5SL7202-7RC- MCB, 2A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,2A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7204-7RC- MCB, 4A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 4A 2-Pole, C-Curve, 15 kA",5SL7204-7RC,5SL7,5SL7204-7RC,,1830,Piece,1 Pack of 6,1,"Siemens 5SL7204-7RC- MCB, 4A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,4A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7206-7RC- MCB, 6A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 6A 2-Pole, C-Curve, 15 kA",5SL7206-7RC,5SL7,5SL7206-7RC,,1331,Piece,1 Pack of 6,1,"Siemens 5SL7206-7RC- MCB, 6A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,6A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7210-7RC- MCB, 10A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 10A 2-Pole, C-Curve, 15 kA",5SL7210-7RC,5SL7,5SL7210-7RC,,1331,Piece,1 Pack of 6,1,"Siemens 5SL7210-7RC- MCB, 10A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,10A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7216-7RC- MCB, 16A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 16A 2-Pole, C-Curve, 15 kA",5SL7216-7RC,5SL7,5SL7216-7RC,,1331,Piece,1 Pack of 6,1,"Siemens 5SL7216-7RC- MCB, 16A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,16A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL71220-7RC- MCB, 20A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 20A 2-Pole, C-Curve, 15 kA",5SL71220-7RC,5SL7,5SL71220-7RC,,1331,Piece,1 Pack of 6,1,"Siemens 5SL71220-7RC- MCB, 20A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,20A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7225-7RC- MCB, 25A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 25A 2-Pole,C-Curve, 15 kA",5SL7225-7RC,5SL7,5SL7225-7RC,,1331,Piece,1 Pack of 6,1,"Siemens 5SL7225-7RC- MCB, 25A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,25A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7232-7RC- MCB, 32A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 32A 2-Pole, C-Curve, 15 kA",5SL7232-7RC,5SL7,5SL7232-7RC,,1331,Piece,1 Pack of 6,1,"Siemens 5SL7232-7RC- MCB, 32A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,32A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7240-7RC- MCB, 40A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 40A 2-Pole, C-Curve, 15 kA",5SL7240-7RC,5SL7,5SL7240-7RC,,2007,Piece,1 Pack of 6,1,"Siemens 5SL7240-7RC- MCB, 40A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,40A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7250-7RC- MCB, 50A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 50A 2-Pole, C-Curve, 15 kA",5SL7250-7RC,5SL7,5SL7250-7RC,,2007,Piece,1 Pack of 6,1,"Siemens 5SL7250-7RC- MCB, 50A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,50A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7263-7RC- MCB, 63A, 2 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 63A 2-Pole, C-Curve, 15 kA",5SL7263-7RC,5SL7,5SL7263-7RC,,2007,Piece,1 Pack of 6,1,"Siemens 5SL7263-7RC- MCB, 63A, 2 Pole, C-Curve, 15 kA",,,,,,Current Rating,63A,No of Pole,2 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7305-7RC- MCB, 0.5A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 0.5A 3-Pole, C-Curve, 15 kA",5SL7305-7RC,5SL7,5SL7305-7RC,,2860,Piece,1 Pack of 4,1,"Siemens 5SL7305-7RC- MCB, 0.5A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,0.5A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7301-7RC- MCB, 2A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 1A 3-Pole, C-Curve, 15 kA",5SL7301-7RC,5SL7,5SL7301-7RC,,2860,Piece,1 Pack of 4,1,"Siemens 5SL7301-7RC- MCB, 2A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,2A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7302-7RC- MCB, 2A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 2A 3-Pole, C-Curve, 15 kA",5SL7302-7RC,5SL7,5SL7302-7RC,,2808,Piece,1 Pack of 4,1,"Siemens 5SL7302-7RC- MCB, 2A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,2A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7304-7RC- MCB, 4A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 4A 3-Pole, C-Curve, 15 kA",5SL7304-7RC,5SL7,5SL7304-7RC,,2808,Piece,1 Pack of 4,1,"Siemens 5SL7304-7RC- MCB, 4A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,4A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7306-7RC- MCB, 6A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 6A 3-Pole, C-Curve, 15 kA",5SL7306-7RC,5SL7,5SL7306-7RC,,2116,Piece,1 Pack of 4,1,"Siemens 5SL7306-7RC- MCB, 6A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,6A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7310-7RC- MCB, 10A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 10A 3-Pole, C-Curve, 15 kA",5SL7310-7RC,5SL7,5SL7310-7RC,,2116,Piece,1 Pack of 4,1,"Siemens 5SL7310-7RC- MCB, 10A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,10A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7316-7RC- MCB, 16A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 16A 3-Pole, C-Curve, 15 kA",5SL7316-7RC,5SL7,5SL7316-7RC,,2116,Piece,1 Pack of 4,1,"Siemens 5SL7316-7RC- MCB, 16A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,16A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7320-7RC- MCB, 20A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 20A 3-Pole, C-Curve, 15 kA",5SL7320-7RC,5SL7,5SL7320-7RC,,2116,Piece,1 Pack of 4,1,"Siemens 5SL7320-7RC- MCB, 20A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,20A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7325-7RC- MCB, 25A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 25A 3-Pole,C-Curve, 15 kA",5SL7325-7RC,5SL7,5SL7325-7RC,,2116,Piece,1 Pack of 4,1,"Siemens 5SL7325-7RC- MCB, 25A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,25A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7332-7RC- MCB, 32A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 32A 3-Pole, C-Curve, 15 kA",5SL7332-7RC,5SL7,5SL7332-7RC,,2116,Piece,1 Pack of 4,1,"Siemens 5SL7332-7RC- MCB, 32A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,32A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7340-7RC- MCB, 40A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 40A 3-Pole, C-Curve, 15 kA",5SL7340-7RC,5SL7,5SL7340-7RC,,3156,Piece,1 Pack of 4,1,"Siemens 5SL7340-7RC- MCB, 40A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,40A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7350-7RC- MCB, 50A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 50A 3-Pole, C-Curve, 15 kA",5SL7350-7RC,5SL7,5SL7350-7RC,,3156,Piece,1 Pack of 4,1,"Siemens 5SL7350-7RC- MCB, 50A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,50A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7363-7RC- MCB, 63A, 3 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 63A 3-Pole, C-Curve, 15 kA",5SL7363-7RC,5SL7,5SL7363-7RC,,3156,Piece,1 Pack of 4,1,"Siemens 5SL7363-7RC- MCB, 63A, 3 Pole, C-Curve, 15 kA",,,,,,Current Rating,63A,No of Pole,3 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7405-7RC- MCB, 0.5A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 0.5A 4-Pole, C-Curve, 15 kA",5SL7405-7RC,5SL7,5SL7405-7RC,,3604,Piece,1 Pack of 3,1,"Siemens 5SL7405-7RC- MCB, 0.5A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,0.5A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7401-7RC- MCB, 2A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 1A 4-Pole, C-Curve, 15 kA",5SL7401-7RC,5SL7,5SL7401-7RC,,3604,Piece,1 Pack of 3,1,"Siemens 5SL7401-7RC- MCB, 2A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,2A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7402-7RC- MCB, 2A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 2A 4-Pole, C-Curve, 15 kA",5SL7402-7RC,5SL7,5SL7402-7RC,,3536,Piece,1 Pack of 3,1,"Siemens 5SL7402-7RC- MCB, 2A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,2A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7404-7RC- MCB, 4A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 4A 4-Pole, C-Curve, 15 kA",5SL7404-7RC,5SL7,5SL7404-7RC,,3536,Piece,1 Pack of 3,1,"Siemens 5SL7404-7RC- MCB, 4A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,4A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7406-7RC- MCB, 6A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 6A 4-Pole, C-Curve, 15 kA",5SL7406-7RC,5SL7,5SL7406-7RC,,2834,Piece,1 Pack of 3,1,"Siemens 5SL7406-7RC- MCB, 6A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,6A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7410-7RC- MCB, 10A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 10A 4-Pole, C-Curve, 15 kA",5SL7410-7RC,5SL7,5SL7410-7RC,,2834,Piece,1 Pack of 3,1,"Siemens 5SL7410-7RC- MCB, 10A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,10A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7416-7RC- MCB, 16A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 16A 4-Pole, C-Curve, 15 kA",5SL7416-7RC,5SL7,5SL7416-7RC,,2834,Piece,1 Pack of 3,1,"Siemens 5SL7416-7RC- MCB, 16A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,16A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7420-7RC- MCB, 20A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 20A 4-Pole, C-Curve, 15 kA",5SL7420-7RC,5SL7,5SL7420-7RC,,2834,Piece,1 Pack of 3,1,"Siemens 5SL7420-7RC- MCB, 20A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,20A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7425-7RC- MCB, 25A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 25A 4-Pole,C-Curve, 15 kA",5SL7425-7RC,5SL7,5SL7425-7RC,,2834,Piece,1 Pack of 3,1,"Siemens 5SL7425-7RC- MCB, 25A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,25A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7432-7RC- MCB, 32A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 32A 4-Pole, C-Curve, 15 kA",5SL7432-7RC,5SL7,5SL7432-7RC,,2834,Piece,1 Pack of 3,1,"Siemens 5SL7432-7RC- MCB, 32A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,32A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7440-7RC- MCB, 40A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 40A 4-Pole, C-Curve, 15 kA",5SL7440-7RC,5SL7,5SL7440-7RC,,3973,Piece,1 Pack of 3,1,"Siemens 5SL7440-7RC- MCB, 40A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,40A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7450-7RC- MCB, 50A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 50A 4-Pole, C-Curve, 15 kA",5SL7450-7RC,5SL7,5SL7450-7RC,,3973,Piece,1 Pack of 3,1,"Siemens 5SL7450-7RC- MCB, 50A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,50A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7463-7RC- MCB, 63A, 4 Pole, C-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 63A 4-Pole, C-Curve, 15 kA",5SL7463-7RC,5SL7,5SL7463-7RC,,3973,Piece,1 Pack of 3,1,"Siemens 5SL7463-7RC- MCB, 63A, 4 Pole, C-Curve, 15 kA",,,,,,Current Rating,63A,No of Pole,4 Pole,Type,C-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
