name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"41E13040A, Socomec Sircover Manual Transfer Switch 400A, 3 Pole, 415 V AC, Frame B4, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 400A, 3 Pole, 415 V AC, Frame B4, With SS Enclosure",41E13040A,,41E13040A,,37908.98,Piece,Unit,1,"41E13040A, Socomec Sircover Manual Transfer Switch 400A, 3 Pole, 415 V AC, Frame B4, With SS Enclosure",,,,,,Ampere/Current Rating,400A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13050A, Socomec Sircover Manual Transfer Switch 500A, 3 Pole, 415 V AC, Frame B5, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 500A, 3 Pole, 415 V AC, Frame B5, With SS Enclosure",41E13050A,,41E13050A,,40962.23,Piece,Unit,1,"41E13050A, Socomec Sircover Manual Transfer Switch 500A, 3 Pole, 415 V AC, Frame B5, With SS Enclosure",,,,,,Ampere/Current Rating,500A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13063A, Socomec Sircover Manual Transfer Switch 630A, 3 Pole, 415 V AC, Frame B5, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 630A, 3 Pole, 415 V AC, Frame B5, With SS Enclosure",41E13063A,,41E13063A,,43834.05,Piece,Unit,1,"41E13063A, Socomec Sircover Manual Transfer Switch 630A, 3 Pole, 415 V AC, Frame B5, With SS Enclosure",,,,,,Ampere/Current Rating,630A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13100A, Socomec Sircover Manual Transfer Switch 1000A, 3 Pole, 415 V AC, Frame B6, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1000A, 3 Pole, 415 V AC, Frame B6, With SS Enclosure",41E13100A,,41E13100A,,115727,Piece,Unit,1,"41E13100A, Socomec Sircover Manual Transfer Switch 1000A, 3 Pole, 415 V AC, Frame B6, With SS Enclosure",,,,,,Ampere/Current Rating,1000A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13160A, Socomec Sircover Manual Transfer Switch 1600 A, 3 Pole, 415 V AC, Frame B7, With SS Enclosure |",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1600 A, 3 Pole, 415 V AC, Frame B7, With SS Enclosure |",41E13160A,,41E13160A,,218046.3,Piece,Unit,1,"41E13160A, Socomec Sircover Manual Transfer Switch 1600 A, 3 Pole, 415 V AC, Frame B7, With SS Enclosure |",,,,,,Ampere/Current Rating,1600A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13200A, Socomec Sircover Manual Transfer Switch 2000 A, 3 Pole, 415 V AC, Frame B8, With SS Enclosure |",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2000 A, 3 Pole, 415 V AC, Frame B8, With SS Enclosure |",41E13200A,,41E13200A,,281261.9,Piece,Unit,1,"41E13200A, Socomec Sircover Manual Transfer Switch 2000 A, 3 Pole, 415 V AC, Frame B8, With SS Enclosure |",,,,,,Ampere/Current Rating,2000A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13250A, Socomec Sircover Manual Transfer Switch 2500A, 3 Pole, 415 V AC, Frame B8, With SS Enclosure |",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2500A, 3 Pole, 415 V AC, Frame B8, With SS Enclosure |",41E13250A,,41E13250A,,374120.5,Piece,Unit,1,"41E13250A, Socomec Sircover Manual Transfer Switch 2500A, 3 Pole, 415 V AC, Frame B8, With SS Enclosure |",,,,,,Ampere/Current Rating,2500A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13320A, Socomec Sircover Manual Transfer Switch 3200A, 3 Pole, 415 V AC, Frame B8, With SS Enclosure |",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 3200A, 3 Pole, 415 V AC, Frame B8, With SS Enclosure |",41E13320A,,41E13320A,,489555.5,Piece,Unit,1,"41E13320A, Socomec Sircover Manual Transfer Switch 3200A, 3 Pole, 415 V AC, Frame B8, With SS Enclosure |",,,,,,Ampere/Current Rating,3200A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41K24006A, Socomec Sircover Manual Transfer Switch 63A, 4 Pole, 415 V AC, Frame B2, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 63A, 4 Pole, 415 V AC, Frame B2, Kit Type 2, Open Execution",41K24006A,,41K24006A,,5371.95,Piece,Unit,1,"41K24006A, Socomec Sircover Manual Transfer Switch 63A, 4 Pole, 415 V AC, Frame B2, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,63A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330612-Product-Screenshot 2024-04-17 104004.png,,,18%,,,,,,,,,1,1-2 Days,
"41K24010A, Socomec Sircover Manual Transfer Switch 100A, 4 Pole, 415 V AC, Frame B2, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 100A, 4 Pole, 415 V AC, Frame B2, Kit Type 2, Open Execution",41K24010A,,41K24010A,,7080,Piece,Unit,1,"41K24010A, Socomec Sircover Manual Transfer Switch 100A, 4 Pole, 415 V AC, Frame B2, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,100A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330612-Product-Screenshot 2024-04-17 104004.png,,,18%,,,,,,,,,1,1-2 Days,
"41K24011A, Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B2, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B2, Kit Type 2, Open Execution",41K24011A,,41K24011A,,9270.375,Piece,Unit,1,"41K24011A, Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B2, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,125A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330612-Product-Screenshot 2024-04-17 104004.png,,,18%,,,,,,,,,1,1-2 Days,
"41K24100A, Socomec Sircover Manual Transfer Switch 1000A, 4 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1000A, 4 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",41K24100A,,41K24100A,,94402.95,Piece,Unit,1,"41K24100A, Socomec Sircover Manual Transfer Switch 1000A, 4 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,1000A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330612-Product-Screenshot 2024-04-17 104004.png,,,18%,,,,,,,,,1,1-2 Days,
"41K24120A, Socomec Sircover Manual Transfer Switch 1250A, 4 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1250A, 4 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",41K24120A,,41K24120A,,127019.6,Piece,Unit,1,"41K24120A, Socomec Sircover Manual Transfer Switch 1250A, 4 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,1250A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330612-Product-Screenshot 2024-04-17 104004.png,,,18%,,,,,,,,,1,1-2 Days,
"41K24160A, Socomec Sircover Manual Transfer Switch 1600A, 4 Pole, 415 V AC, Frame B7, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1600A, 4 Pole, 415 V AC, Frame B7, Kit Type 2, Open Execution",41K24160A,,41K24160A,,150122.6,Piece,Unit,1,"41K24160A, Socomec Sircover Manual Transfer Switch 1600A, 4 Pole, 415 V AC, Frame B7, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,1600A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330612-Product-Screenshot 2024-04-17 104004.png,,,18%,,,,,,,,,1,1-2 Days,
"41K24200A, Socomec Sircover Manual Transfer Switch 2000A, 4 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2000A, 4 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",41K24200A,,41K24200A,,227507,Piece,Unit,1,"41K24200A, Socomec Sircover Manual Transfer Switch 2000A, 4 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,2000A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330612-Product-Screenshot 2024-04-17 104004.png,,,18%,,,,,,,,,1,1-2 Days,
"41K24250A, Socomec Sircover Manual Transfer Switch 2500A, 4 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2500A, 4 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",41K24250A,,41K24250A,,310648.3,Piece,Unit,1,"41K24250A, Socomec Sircover Manual Transfer Switch 2500A, 4 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,2500A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330612-Product-Screenshot 2024-04-17 104004.png,,,18%,,,,,,,,,1,1-2 Days,
"41K24320A, Socomec Sircover Manual Transfer Switch 3200A, 4 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 3200A, 4 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",41K24320A,,41K24320A,,424946,Piece,Unit,1,"41K24320A, Socomec Sircover Manual Transfer Switch 3200A, 4 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,3200A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330612-Product-Screenshot 2024-04-17 104004.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14006A, Socomec Sircover Manual Transfer Switch 63A, 4 Pole, 415 V AC, Frame B2, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 63A, 4 Pole, 415 V AC, Frame B2, With SS Enclosure",41E14006A,,41E14006A,,8473.875,Piece,Unit,1,"41E14006A, Socomec Sircover Manual Transfer Switch 63A, 4 Pole, 415 V AC, Frame B2, With SS Enclosure",,,,,,Ampere/Current Rating,63A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14010A, Socomec Sircover Manual Transfer Switch 100A, 4 Pole, 415 V AC, Frame B2, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 100A, 4 Pole, 415 V AC, Frame B2, With SS Enclosure",41E14010A,,41E14010A,,10801.43,Piece,Unit,1,"41E14010A, Socomec Sircover Manual Transfer Switch 100A, 4 Pole, 415 V AC, Frame B2, With SS Enclosure",,,,,,Ampere/Current Rating,100A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14011A, Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B2, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B2, With SS Enclosure",41E14011A,,41E14011A,,13443.15,Piece,Unit,1,"41E14011A, Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B2, With SS Enclosure",,,,,,Ampere/Current Rating,125A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14013A, Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B3, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B3, With SS Enclosure",41E14013A,,41E14013A,,16045.05,Piece,Unit,1,"41E14013A, Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B3, With SS Enclosure",,,,,,Ampere/Current Rating,125A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14016A, Socomec Sircover Manual Transfer Switch 160A, 4 Pole, 415 V AC, Frame B3, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 160A, 4 Pole, 415 V AC, Frame B3, With SS Enclosure",41E14016A,,41E14016A,,17593.8,Piece,Unit,1,"41E14016A, Socomec Sircover Manual Transfer Switch 160A, 4 Pole, 415 V AC, Frame B3, With SS Enclosure",,,,,,Ampere/Current Rating,160A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14020A, Socomec Sircover Manual Transfer Switch 200A, 4 Pole, 415 V AC, Frame B3, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 200A, 4 Pole, 415 V AC, Frame B3, With SS Enclosure",41E14020A,,41E14020A,,20315.18,Piece,Unit,1,"41E14020A, Socomec Sircover Manual Transfer Switch 200A, 4 Pole, 415 V AC, Frame B3, With SS Enclosure",,,,,,Ampere/Current Rating,200A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14025A, Socomec Sircover Manual Transfer Switch 250A, 4 Pole, 415 V AC, Frame B4, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 250A, 4 Pole, 415 V AC, Frame B4, With SS Enclosure",41E14025A,,41E14025A,,28249.2,Piece,Unit,1,"41E14025A, Socomec Sircover Manual Transfer Switch 250A, 4 Pole, 415 V AC, Frame B4, With SS Enclosure",,,,,,Ampere/Current Rating,250A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14031A, Socomec Sircover Manual Transfer Switch 315A, 4 Pole, 415 V AC, Frame B4, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 315A, 4 Pole, 415 V AC, Frame B4, With SS Enclosure",41E14031A,,41E14031A,,29563.43,Piece,Unit,1,"41E14031A, Socomec Sircover Manual Transfer Switch 315A, 4 Pole, 415 V AC, Frame B4, With SS Enclosure",,,,,,Ampere/Current Rating,315A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14040A, Socomec Sircover Manual Transfer Switch 400A, 4 Pole, 415 V AC, Frame B4, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 400A, 4 Pole, 415 V AC, Frame B4, With SS Enclosure",41E14040A,,41E14040A,,43223.4,Piece,Unit,1,"41E14040A, Socomec Sircover Manual Transfer Switch 400A, 4 Pole, 415 V AC, Frame B4, With SS Enclosure",,,,,,Ampere/Current Rating,400A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14063A, Socomec Sircover Manual Transfer Switch 630A, 4 Pole, 415 V AC, Frame B5, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 630A, 4 Pole, 415 V AC, Frame B5, With SS Enclosure",41E14063A,,41E14063A,,50082.15,Piece,Unit,1,"41E14063A, Socomec Sircover Manual Transfer Switch 630A, 4 Pole, 415 V AC, Frame B5, With SS Enclosure",,,,,,Ampere/Current Rating,630A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14100A, Socomec Sircover Manual Transfer Switch 1000A, 4 Pole, 415 V AC, Frame B6, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1000A, 4 Pole, 415 V AC, Frame B6, With SS Enclosure",41E14100A,,41E14100A,,132958,Piece,Unit,1,"41E14100A, Socomec Sircover Manual Transfer Switch 1000A, 4 Pole, 415 V AC, Frame B6, With SS Enclosure",,,,,,Ampere/Current Rating,1000A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14120A, Socomec Sircover Manual Transfer Switch 1200A, 4 Pole, 415 V AC, Frame B6, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1200A, 4 Pole, 415 V AC, Frame B6, With SS Enclosure",41E14120A,,41E14120A,,182071.1,Piece,Unit,1,"41E14120A, Socomec Sircover Manual Transfer Switch 1200A, 4 Pole, 415 V AC, Frame B6, With SS Enclosure",,,,,,Ampere/Current Rating,1200A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14160A, Socomec Sircover Manual Transfer Switch 1600A, 4 Pole, 415 V AC, Frame B7, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1600A, 4 Pole, 415 V AC, Frame B7, With SS Enclosure",41E14160A,,41E14160A,,242945.8,Piece,Unit,1,"41E14160A, Socomec Sircover Manual Transfer Switch 1600A, 4 Pole, 415 V AC, Frame B7, With SS Enclosure",,,,,,Ampere/Current Rating,1600A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14200A, Socomec Sircover Manual Transfer Switch 2000A, 4 Pole, 415 V AC, Frame B8, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2000A, 4 Pole, 415 V AC, Frame B8, With SS Enclosure",41E14200A,,41E14200A,,320281.5,Piece,Unit,1,"41E14200A, Socomec Sircover Manual Transfer Switch 2000A, 4 Pole, 415 V AC, Frame B8, With SS Enclosure",,,,,,Ampere/Current Rating,2000A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14250A, Socomec Sircover Manual Transfer Switch 2500A, 4 Pole, 415 V AC, Frame B8, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2500A, 4 Pole, 415 V AC, Frame B8, With SS Enclosure",41E14250A,,41E14250A,,426096.5,Piece,Unit,1,"41E14250A, Socomec Sircover Manual Transfer Switch 2500A, 4 Pole, 415 V AC, Frame B8, With SS Enclosure",,,,,,Ampere/Current Rating,2500A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
"41E14320A, Socomec Sircover Manual Transfer Switch 3200A, 4 Pole, 415 V AC, Frame B8, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 3200A, 4 Pole, 415 V AC, Frame B8, With SS Enclosure",41E14320A,,41E14320A,,560656.4,Piece,Unit,1,"41E14320A, Socomec Sircover Manual Transfer Switch 3200A, 4 Pole, 415 V AC, Frame B8, With SS Enclosure",,,,,,Ampere/Current Rating,3200A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330678-Product-Screenshot 2024-04-17 104110.png,,,18%,,,,,,,,,1,1-2 Days,
