name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Siemens 5SL4125-0RC-Miniature Circuit Breaker 25A 4-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 25A 4-Pole, Z-Curve, 10 kA",5SL4125-0RC,5SL4,5SL4125-0RC,,2243,Piece,1 Pack of 3,1,"Siemens 5SL4125-0RC-Miniature Circuit Breaker 25A 4-Pole, Z-Curve, 10 kA",,,,,,Current Rating,25A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4132-0RC-Miniature Circuit Breaker 32A 4-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 32A 4-Pole, Z-Curve, 10 kA",5SL4132-0RC,5SL4,5SL4132-0RC,,2243,Piece,1 Pack of 3,1,"Siemens 5SL4132-0RC-Miniature Circuit Breaker 32A 4-Pole, Z-Curve, 10 kA",,,,,,Current Rating,32A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4140-0RC-Miniature Circuit Breaker 40A 4-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 40A 4-Pole, Z-Curve, 10 kA",5SL4140-0RC,5SL4,5SL4140-0RC,,2816,Piece,1 Pack of 3,1,"Siemens 5SL4140-0RC-Miniature Circuit Breaker 40A 4-Pole, Z-Curve, 10 kA",,,,,,Current Rating,40A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4163-0RC-Miniature Circuit Breaker 63A 4-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 63A 4-Pole, Z-Curve, 10 kA",5SL4163-0RC,5SL4,5SL4163-0RC,,2816,Piece,1 Pack of 3,1,"Siemens 5SL4163-0RC-Miniature Circuit Breaker 63A 4-Pole, Z-Curve, 10 kA",,,,,,Current Rating,63A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SY41807CC-Miniature Circuit Breaker 80A 1-Pole, C-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 80A 1-Pole, C-Curve, 10 kA",5SY41807CC,5SY4,5SY41807CC,,4599,Piece,Each,1,"Siemens 5SY41807CC-Miniature Circuit Breaker 80A 1-Pole, C-Curve, 10 kA",,,,,,Current Rating,80A,No of Pole,1-Pole,Type,C-Curve,Breaking Capacity,10 kA,Supply Voltage,230/400V,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SY42807CC-Miniature Circuit Breaker 80A 2-Pole, C-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 80A 2-Pole, C-Curve, 10 kA",5SY42807CC,5SY4,5SY42807CC,,9043,Piece,Each,1,"Siemens 5SY42807CC-Miniature Circuit Breaker 80A 2-Pole, C-Curve, 10 kA",,,,,,Current Rating,80A,No of Pole,2-Pole,Type,C-Curve,Breaking Capacity,10 kA,Supply Voltage,230/400V,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SY43807CC-Miniature Circuit Breaker 80A 3-Pole, C-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 80A 3-Pole, C-Curve, 10 kA",5SY43807CC,5SY4,5SY43807CC,,14111,Piece,Each,1,"Siemens 5SY43807CC-Miniature Circuit Breaker 80A 3-Pole, C-Curve, 10 kA",,,,,,Current Rating,80A,No of Pole,3-Pole,Type,C-Curve,Breaking Capacity,10 kA,Supply Voltage,230/400V,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SY44807CC-Miniature Circuit Breaker 80A 4-Pole, C-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 80A 4-Pole, C-Curve, 10 kA",5SY44807CC,5SY4,5SY44807CC,,20219,Piece,Each,1,"Siemens 5SY44807CC-Miniature Circuit Breaker 80A 4-Pole, C-Curve, 10 kA",,,,,,Current Rating,80A,No of Pole,4-Pole,Type,C-Curve,Breaking Capacity,10 kA,Supply Voltage,230/400V,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4180-7RC-Miniature Circuit Breaker 80A 1-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 80A 1-Pole, C/D-Curve, 10 kA",5SP4180-7RC,5SP4,5SP4180-7RC,,4043,Piece,1 Pack of 10,1,"Siemens 5SP4180-7RC-Miniature Circuit Breaker 80A 1-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,80A,No of Pole,1-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,1.5,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4191-7RC-Miniature Circuit Breaker 100A 1-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 100A 1-Pole, C/D-Curve, 10 kA",5SP4191-7RC,5SP4,5SP4191-7RC,,4043,Piece,1 Pack of 10,1,"Siemens 5SP4191-7RC-Miniature Circuit Breaker 100A 1-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,100A,No of Pole,1-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,1.5,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4192-7RC-Miniature Circuit Breaker 125A 1-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 125A 1-Pole, C/D-Curve, 10 kA",5SP4192-7RC,5SP4,5SP4192-7RC,,4841,Piece,1 Pack of 10,1,"Siemens 5SP4192-7RC-Miniature Circuit Breaker 125A 1-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,125A,No of Pole,1-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,1.5,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4280-7RC-Miniature Circuit Breaker 80A 2-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 80A 2-Pole, C/D-Curve, 10 kA",5SP4280-7RC,5SP4,5SP4280-7RC,,7941,Piece,1 Pack of 5,1,"Siemens 5SP4280-7RC-Miniature Circuit Breaker 80A 2-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,80A,No of Pole,2-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,3,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4291-7RC-Miniature Circuit Breaker 100A 2-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 100A 2-Pole, C/D-Curve, 10 kA",5SP4291-7RC,5SP4,5SP4291-7RC,,8369,Piece,1 Pack of 5,1,"Siemens 5SP4291-7RC-Miniature Circuit Breaker 100A 2-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,100A,No of Pole,2-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,3,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4292-7RC-Miniature Circuit Breaker 125A 2-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 125A 2-Pole, C/D-Curve, 10 kA",5SP4292-7RC,5SP4,5SP4292-7RC,,9471,Piece,1 Pack of 5,1,"Siemens 5SP4292-7RC-Miniature Circuit Breaker 125A 2-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,125A,No of Pole,2-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,3,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4380-7RC-Miniature Circuit Breaker 80A 3-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 80A 3-Pole, C/D-Curve, 10 kA",5SP4380-7RC,5SP4,5SP4380-7RC,,12396,Piece,Each,1,"Siemens 5SP4380-7RC-Miniature Circuit Breaker 80A 3-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,80A,No of Pole,3-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,4.6,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4391-7RC-Miniature Circuit Breaker 100A 3-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 100A 3-Pole, C/D-Curve, 10 kA",5SP4391-7RC,5SP4,5SP4391-7RC,,12721,Piece,Each,1,"Siemens 5SP4391-7RC-Miniature Circuit Breaker 100A 3-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,100A,No of Pole,3-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,4.6,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4392-7RC-Miniature Circuit Breaker 125A 3-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 125A 3-Pole, C/D-Curve, 10 kA",5SP4392-7RC,5SP4,5SP4392-7RC,,14580,Piece,Each,1,"Siemens 5SP4392-7RC-Miniature Circuit Breaker 125A 3-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,125A,No of Pole,3-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,4.6,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4480-7RC-Miniature Circuit Breaker 80A 4-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 80A 4-Pole, C/D-Curve, 10 kA",5SP4480-7RC,5SP4,5SP4480-7RC,,17778,Piece,Each,1,"Siemens 5SP4480-7RC-Miniature Circuit Breaker 80A 4-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,80A,No of Pole,4-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,6,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4491-7RC-Miniature Circuit Breaker 100A 4-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 100A 4-Pole, C/D-Curve, 10 kA",5SP4491-7RC,5SP4,5SP4491-7RC,,18293,Piece,Each,1,"Siemens 5SP4491-7RC-Miniature Circuit Breaker 100A 4-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,100A,No of Pole,4-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,6,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SP4492-7RC-Miniature Circuit Breaker 125A 4-Pole, C/D-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 125A 4-Pole, C/D-Curve, 10 kA",5SP4492-7RC,5SP4,5SP4492-7RC,,20827,Piece,Each,1,"Siemens 5SP4492-7RC-Miniature Circuit Breaker 125A 4-Pole, C/D-Curve, 10 kA",,,,,,Current Rating,125A,No of Pole,4-Pole,Type,C/D-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V,Frequency,50...60Hz,Module Width,18 mm,MW,6,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
