name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Connectwell CDS6U/FTS- 6 mm² FD THRU CDS6U PROF 1 TST SOC SW CL, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6U/FTS,,CDS6U/FTS,70.1,3505,Piece,(Pack of 50),1,"Connectwell CDS6U/FTS- 6 mm² FD THRU CDS6U PROF 1 TST SOC SW CL, (Pack of 50)",,,,,,Type of Product,6 mm² FD THRU CDS6U PROF 1 TST SOC SW CL,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6U/TS- 6 mm² Slide Link Disconnect Test SOC SW CL TB, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6U/TS,,CDS6U/TS,102.7,2054,Piece,(Pack of 20),1,"Connectwell CDS6U/TS- 6 mm² Slide Link Disconnect Test SOC SW CL TB, (Pack of 20)",,,,,,Type of Product,6 mm² Slide Link Disconnect Test SOC SW CL TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6UBK- 6 mm² Slide Link Disconnect Screw Clamp TB BLK, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6UBK,,CDS6UBK,74,3700,Piece,(Pack of 50),1,"Connectwell CDS6UBK- 6 mm² Slide Link Disconnect Screw Clamp TB BLK, (Pack of 50)",,,,,,Type of Product,6 mm² Slide Link Disconnect Screw Clamp TB BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6UBU- 6 mm² Slide Link Disconnect Screw Clamp TB BLU, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6UBU,,CDS6UBU,74,3700,Piece,(Pack of 50),1,"Connectwell CDS6UBU- 6 mm² Slide Link Disconnect Screw Clamp TB BLU, (Pack of 50)",,,,,,Type of Product,6 mm² Slide Link Disconnect Screw Clamp TB BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6UGN- 6 mm² Slide Link Disconnect Screw Clamp TB GRN, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6UGN,,CDS6UGN,74,3700,Piece,(Pack of 50),1,"Connectwell CDS6UGN- 6 mm² Slide Link Disconnect Screw Clamp TB GRN, (Pack of 50)",,,,,,Type of Product,6 mm² Slide Link Disconnect Screw Clamp TB GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6UPC(110MM)- Protective Cover for CDS6U 110MM Long, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6UPC(110MM),,CDS6UPC(110MM),118.4,5920,Piece,(Pack of 50),1,"Connectwell CDS6UPC(110MM)- Protective Cover for CDS6U 110MM Long, (Pack of 50)",,,,,,Type of Product,Protective Cover for CDS6U 110MM Long,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6UPC(135MM)- Protective Cover for CDS6U 135MM Long, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6UPC(135MM),,CDS6UPC(135MM),140.9,7045,Piece,(Pack of 50),1,"Connectwell CDS6UPC(135MM)- Protective Cover for CDS6U 135MM Long, (Pack of 50)",,,,,,Type of Product,Protective Cover for CDS6U 135MM Long,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6UPC(225MM)- Protective Cover for CDS6U 225MM Long, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6UPC(225MM),,CDS6UPC(225MM),178.6,17860,Piece,(Pack of 100),1,"Connectwell CDS6UPC(225MM)- Protective Cover for CDS6U 225MM Long, (Pack of 100)",,,,,,Type of Product,Protective Cover for CDS6U 225MM Long,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6UPC(85MM)- Protective Cover for CDS6U 85MM Long, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6UPC(85MM),,CDS6UPC(85MM),107.8,5390,Piece,(Pack of 50),1,"Connectwell CDS6UPC(85MM)- Protective Cover for CDS6U 85MM Long, (Pack of 50)",,,,,,Type of Product,Protective Cover for CDS6U 85MM Long,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6UR- 6 mm² Slide Link Disconnect Screw Clamp TB RED, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6UR,,CDS6UR,74,3700,Piece,(Pack of 50),1,"Connectwell CDS6UR- 6 mm² Slide Link Disconnect Screw Clamp TB RED, (Pack of 50)",,,,,,Type of Product,6 mm² Slide Link Disconnect Screw Clamp TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6USH- 6 mm² Disconnect Shorted Screw Clamp TB, (Pack of 22)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6USH,,CDS6USH,162.5,3575,Piece,(Pack of 22),1,"Connectwell CDS6USH- 6 mm² Disconnect Shorted Screw Clamp TB, (Pack of 22)",,,,,,Type of Product,6 mm² Disconnect Shorted Screw Clamp TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6UW- 6 mm² Slide Link Discon Screw Clamp TB WHT, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6UW,,CDS6UW,74,3700,Piece,(Pack of 50),1,"Connectwell CDS6UW- 6 mm² Slide Link Discon Screw Clamp TB WHT, (Pack of 50)",,,,,,Type of Product,6 mm² Slide Link Discon Screw Clamp TB WHT,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDS6UY- 6 mm² Slide Link Discon Screw Clamp TB YLW, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDS6UY,,CDS6UY,74,3700,Piece,(Pack of 50),1,"Connectwell CDS6UY- 6 mm² Slide Link Discon Screw Clamp TB YLW, (Pack of 50)",,,,,,Type of Product,6 mm² Slide Link Discon Screw Clamp TB YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDT4- 4 mm² Disconnect Type Metering Terminal, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDT4,,CDT4,102.4,5120,Piece,(Pack of 50),1,"Connectwell CDT4- 4 mm² Disconnect Type Metering Terminal, (Pack of 50)",,,,,,Type of Product,4 mm² Disconnect Type Metering Terminal,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTPC1- Protective Cover for 2nos CMDT4 TB'S, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTPC1,,CDTPC1,19.6,1960,Piece,(Pack of 100),1,"Connectwell CDTPC1- Protective Cover for 2nos CMDT4 TB'S, (Pack of 100)",,,,,,Type of Product,Protective Cover for 2nos CMDT4 TB'S,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTPC2- Protective Cover for 3nos CMDT4 TB'S, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTPC2,,CDTPC2,30,3000,Piece,(Pack of 100),1,"Connectwell CDTPC2- Protective Cover for 3nos CMDT4 TB'S, (Pack of 100)",,,,,,Type of Product,Protective Cover for 3nos CMDT4 TB'S,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTPC3- Protective Cover for CMDT4 100mm Long, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTPC3,,CDTPC3,68.9,689,Piece,(Pack of 10),1,"Connectwell CDTPC3- Protective Cover for CMDT4 100mm Long, (Pack of 10)",,,,,,Type of Product,Protective Cover for CMDT4 100mm Long,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTPC4- Protective Cover for CMDT4 200mm Long, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTPC4,,CDTPC4,125.8,1258,Piece,(Pack of 10),1,"Connectwell CDTPC4- Protective Cover for CMDT4 200mm Long, (Pack of 10)",,,,,,Type of Product,Protective Cover for CMDT4 200mm Long,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTPC5- Protective Cover for CMDT4 300mm Long, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTPC5,,CDTPC5,190.2,1902,Piece,(Pack of 10),1,"Connectwell CDTPC5- Protective Cover for CMDT4 300mm Long, (Pack of 10)",,,,,,Type of Product,Protective Cover for CMDT4 300mm Long,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTU- 10mm² Slide Link Disconnect Screw Clamp TB, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTU,,CDTTU,93.4,4670,Piece,(Pack of 50),1,"Connectwell CDTTU- 10mm² Slide Link Disconnect Screw Clamp TB, (Pack of 50)",,,,,,Type of Product,10mm² Slide Link Disconnect Screw Clamp TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUBK- 10mm² Slide Link Disconnect Screw Clamp TB BLK, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUBK,,CDTTUBK,102.7,5135,Piece,(Pack of 50),1,"Connectwell CDTTUBK- 10mm² Slide Link Disconnect Screw Clamp TB BLK, (Pack of 50)",,,,,,Type of Product,10mm² Slide Link Disconnect Screw Clamp TB BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUBU- 10mm² Slide Link Disconnect Screw Clamp TB BLU, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUBU,,CDTTUBU,102.7,5135,Piece,(Pack of 50),1,"Connectwell CDTTUBU- 10mm² Slide Link Disconnect Screw Clamp TB BLU, (Pack of 50)",,,,,,Type of Product,10mm² Slide Link Disconnect Screw Clamp TB BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUFT- 10mm² Feed THRU CDTTU PRO Screw Clamp, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUFT,,CDTTUFT,80.1,4005,Piece,(Pack of 50),1,"Connectwell CDTTUFT- 10mm² Feed THRU CDTTU PRO Screw Clamp, (Pack of 50)",,,,,,Type of Product,10mm² Feed THRU CDTTU PRO Screw Clamp,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUGN- 10mm² Slide Link Disconnect Screw Clamp TB GRN, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUGN,,CDTTUGN,102.7,5135,Piece,(Pack of 50),1,"Connectwell CDTTUGN- 10mm² Slide Link Disconnect Screw Clamp TB GRN, (Pack of 50)",,,,,,Type of Product,10mm² Slide Link Disconnect Screw Clamp TB GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUR- 10mm² Slide Link Discon Screw Clamp TB RED, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUR,,CDTTUR,102.7,5135,Piece,(Pack of 50),1,"Connectwell CDTTUR- 10mm² Slide Link Discon Screw Clamp TB RED, (Pack of 50)",,,,,,Type of Product,10mm² Slide Link Discon Screw Clamp TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUSH- 10 mm² Disconnect Shorted Screw Clamp TB, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUSH,,CDTTUSH,200.1,4002,Piece,(Pack of 20),1,"Connectwell CDTTUSH- 10 mm² Disconnect Shorted Screw Clamp TB, (Pack of 20)",,,,,,Type of Product,10 mm² Disconnect Shorted Screw Clamp TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUSHBK- 10 mm² Disconnect Shorted Screw Clamp TB BLK, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUSHBK,,CDTTUSHBK,220.1,4402,Piece,(Pack of 20),1,"Connectwell CDTTUSHBK- 10 mm² Disconnect Shorted Screw Clamp TB BLK, (Pack of 20)",,,,,,Type of Product,10 mm² Disconnect Shorted Screw Clamp TB BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUSHBR- 10 mm² Disconnect Shorted Screw Clamp TB BRN, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUSHBR,,CDTTUSHBR,220.1,4402,Piece,(Pack of 20),1,"Connectwell CDTTUSHBR- 10 mm² Disconnect Shorted Screw Clamp TB BRN, (Pack of 20)",,,,,,Type of Product,10 mm² Disconnect Shorted Screw Clamp TB BRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUSHBU- 10 mm² Disconnect Shorted Screw Clamp TB BLU, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUSHBU,,CDTTUSHBU,220.1,4402,Piece,(Pack of 20),1,"Connectwell CDTTUSHBU- 10 mm² Disconnect Shorted Screw Clamp TB BLU, (Pack of 20)",,,,,,Type of Product,10 mm² Disconnect Shorted Screw Clamp TB BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUSHREV- 10 mm² Disconnect Shorted REV Screw Clamp TB, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUSHREV,,CDTTUSHREV,225.3,4506,Piece,(Pack of 20),1,"Connectwell CDTTUSHREV- 10 mm² Disconnect Shorted REV Screw Clamp TB, (Pack of 20)",,,,,,Type of Product,10 mm² Disconnect Shorted REV Screw Clamp TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUW- 10mm² Slide Link Discon Screw Clamp TB WHT, (Pack of 250)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUW,,CDTTUW,102.7,25675,Piece,(Pack of 250),1,"Connectwell CDTTUW- 10mm² Slide Link Discon Screw Clamp TB WHT, (Pack of 250)",,,,,,Type of Product,10mm² Slide Link Discon Screw Clamp TB WHT,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDTTUY- 10mm² Slide Link Discon Screw Clamp TB YLW, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDTTUY,,CDTTUY,102.7,5135,Piece,(Pack of 50),1,"Connectwell CDTTUY- 10mm² Slide Link Discon Screw Clamp TB YLW, (Pack of 50)",,,,,,Type of Product,10mm² Slide Link Discon Screw Clamp TB YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC16- 16mm² Neutral/Earth Clamp GREEN, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC16,,CENC16,18.9,945,Piece,(Pack of 50),1,"Connectwell CENC16- 16mm² Neutral/Earth Clamp GREEN, (Pack of 50)",,,,,,Type of Product,16mm² Neutral/Earth Clamp GREEN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC16BK- 16mm² Neutral/Earth Clamp BLACK, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC16BK,,CENC16BK,20.8,1040,Piece,(Pack of 50),1,"Connectwell CENC16BK- 16mm² Neutral/Earth Clamp BLACK, (Pack of 50)",,,,,,Type of Product,16mm² Neutral/Earth Clamp BLACK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC16BR- 16mm² Neutral/Earth Clamp BRN, (Pack of 250)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC16BR,,CENC16BR,20.9,5225,Piece,(Pack of 250),1,"Connectwell CENC16BR- 16mm² Neutral/Earth Clamp BRN, (Pack of 250)",,,,,,Type of Product,16mm² Neutral/Earth Clamp BRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC16BU- 16mm² Neutral/Earth Clamp BLUE, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC16BU,,CENC16BU,20.8,1040,Piece,(Pack of 50),1,"Connectwell CENC16BU- 16mm² Neutral/Earth Clamp BLUE, (Pack of 50)",,,,,,Type of Product,16mm² Neutral/Earth Clamp BLUE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC16G- 16.0 SQ Neutral/Earth Clamp GRY, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC16G,,CENC16G,20.8,1040,Piece,(Pack of 50),1,"Connectwell CENC16G- 16.0 SQ Neutral/Earth Clamp GRY, (Pack of 50)",,,,,,Type of Product,16.0 SQ Neutral/Earth Clamp GRY,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC16R- 16mm² Neutral/Earth Clamp RED, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC16R,,CENC16R,20.8,1040,Piece,(Pack of 50),1,"Connectwell CENC16R- 16mm² Neutral/Earth Clamp RED, (Pack of 50)",,,,,,Type of Product,16mm² Neutral/Earth Clamp RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC16Y- 16mm² Neutral/Earth Clamp YELLOW, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC16Y,,CENC16Y,20.8,1040,Piece,(Pack of 50),1,"Connectwell CENC16Y- 16mm² Neutral/Earth Clamp YELLOW, (Pack of 50)",,,,,,Type of Product,16mm² Neutral/Earth Clamp YELLOW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC35- 35mm² Neutral/Earth Clamp GREEN, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC35,,CENC35,33.8,1690,Piece,(Pack of 50),1,"Connectwell CENC35- 35mm² Neutral/Earth Clamp GREEN, (Pack of 50)",,,,,,Type of Product,35mm² Neutral/Earth Clamp GREEN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC35BK- 35mm² Neutral/Earth Clamp BLACK, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC35BK,,CENC35BK,37.2,1860,Piece,(Pack of 50),1,"Connectwell CENC35BK- 35mm² Neutral/Earth Clamp BLACK, (Pack of 50)",,,,,,Type of Product,35mm² Neutral/Earth Clamp BLACK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC35BU- 35mm² Neutral/Earth Clamp BLUE, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC35BU,,CENC35BU,37.2,1860,Piece,(Pack of 50),1,"Connectwell CENC35BU- 35mm² Neutral/Earth Clamp BLUE, (Pack of 50)",,,,,,Type of Product,35mm² Neutral/Earth Clamp BLUE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC35G- 35mm² Neutral/Earth Clamp GREY, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC35G,,CENC35G,37.3,1865,Piece,(Pack of 50),1,"Connectwell CENC35G- 35mm² Neutral/Earth Clamp GREY, (Pack of 50)",,,,,,Type of Product,35mm² Neutral/Earth Clamp GREY,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC35W- 35mm² Neutral/Earth Clamp WHT, (Pack of 250)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC35W,,CENC35W,37.3,9325,Piece,(Pack of 250),1,"Connectwell CENC35W- 35mm² Neutral/Earth Clamp WHT, (Pack of 250)",,,,,,Type of Product,35mm² Neutral/Earth Clamp WHT,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC35Y- 35mm² Neutral/Earth Clamp YELLOW, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC35Y,,CENC35Y,37.2,1860,Piece,(Pack of 50),1,"Connectwell CENC35Y- 35mm² Neutral/Earth Clamp YELLOW, (Pack of 50)",,,,,,Type of Product,35mm² Neutral/Earth Clamp YELLOW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC4- 4mm² Neutral/Earth Clamp GREEN, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC4,,CENC4,14.3,715,Piece,(Pack of 50),1,"Connectwell CENC4- 4mm² Neutral/Earth Clamp GREEN, (Pack of 50)",,,,,,Type of Product,4mm² Neutral/Earth Clamp GREEN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC4BK- 4mm² Neutral/Earth Clamp BLACK, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC4BK,,CENC4BK,15.7,785,Piece,(Pack of 50),1,"Connectwell CENC4BK- 4mm² Neutral/Earth Clamp BLACK, (Pack of 50)",,,,,,Type of Product,4mm² Neutral/Earth Clamp BLACK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC4BR- 4mm² Neutral/Earth Clamp BRN, (Pack of 250)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC4BR,,CENC4BR,15.8,3950,Piece,(Pack of 250),1,"Connectwell CENC4BR- 4mm² Neutral/Earth Clamp BRN, (Pack of 250)",,,,,,Type of Product,4mm² Neutral/Earth Clamp BRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC4BU- 4mm² Neutral/Earth Clamp BLUE, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC4BU,,CENC4BU,15.7,785,Piece,(Pack of 50),1,"Connectwell CENC4BU- 4mm² Neutral/Earth Clamp BLUE, (Pack of 50)",,,,,,Type of Product,4mm² Neutral/Earth Clamp BLUE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC4G- 4mm² Neutral/Earth Clamp GRY, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC4G,,CENC4G,15.7,785,Piece,(Pack of 50),1,"Connectwell CENC4G- 4mm² Neutral/Earth Clamp GRY, (Pack of 50)",,,,,,Type of Product,4mm² Neutral/Earth Clamp GRY,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
