name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Dowell's CUS-3524- 3.5 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,240 Sq.mm Long Barrel Copper Sector Lugs,CUS-3524,,CUS-3524,10106.1,6568.965,Piece,(Pack of 10),1,"Dowell's CUS-3524- 3.5 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm",,,,,,Type of Core,3.5 Core,Size,240 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3525- 3.5 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,240 Sq.mm Long Barrel Copper Sector Lugs,CUS-3525,,CUS-3525,10106.1,6568.965,Piece,(Pack of 10),1,"Dowell's CUS-3525- 3.5 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm",,,,,,Type of Core,3.5 Core,Size,240 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3526- 3.5 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,300 Sq.mm Long Barrel Copper Sector Lugs,CUS-3526,,CUS-3526,12641.3,8216.845,Piece,(Pack of 10),1,"Dowell's CUS-3526- 3.5 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm",,,,,,Type of Core,3.5 Core,Size,300 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3527- 3.5 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,300 Sq.mm Long Barrel Copper Sector Lugs,CUS-3527,,CUS-3527,12641.3,8216.845,Piece,(Pack of 10),1,"Dowell's CUS-3527- 3.5 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm",,,,,,Type of Core,3.5 Core,Size,300 Sq.mm,E-Bolt Hole,20.3,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3528- 3.5 Core, Long Barrel Copper Sector Lugs, 400 Sq.mm (Pack of 8)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,400 Sq.mm Long Barrel Copper Sector Lugs,CUS-3528,,CUS-3528,14299.04,9294.376,Piece,(Pack of 8),1,"Dowell's CUS-3528- 3.5 Core, Long Barrel Copper Sector Lugs, 400 Sq.mm",,,,,,Type of Core,3.5 Core,Size,400 Sq.mm,E-Bolt Hole,20.3,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3529- 3.5 Core, Long Barrel Copper Sector Lugs, 500 Sq.mm (Pack of 5)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,500 Sq.mm Long Barrel Copper Sector Lugs,CUS-3529,,CUS-3529,10511.25,6832.313,Piece,(Pack of 5),1,"Dowell's CUS-3529- 3.5 Core, Long Barrel Copper Sector Lugs, 500 Sq.mm",,,,,,Type of Core,3.5 Core,Size,500 Sq.mm,E-Bolt Hole,21,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3530- 3.5 Core, Long Barrel Copper Sector Lugs, 630 Sq.mm (Pack of 5)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,630 Sq.mm Long Barrel Copper Sector Lugs,CUS-3530,,CUS-3530,15778.5,10256.03,Piece,(Pack of 5),1,"Dowell's CUS-3530- 3.5 Core, Long Barrel Copper Sector Lugs, 630 Sq.mm",,,,,,Type of Core,3.5 Core,Size,630 Sq.mm,E-Bolt Hole,21,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4001- 4 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,25 Sq.mm Long Barrel Copper Sector Lugs,CUS-4001,,CUS-4001,1678.75,1091.188,Piece,(Pack of 25),1,"Dowell's CUS-4001- 4 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm",,,,,,Type of Core,4 Core,Size,25 Sq.mm,E-Bolt Hole,8.4,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4002- 4 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,25 Sq.mm Long Barrel Copper Sector Lugs,CUS-4002,,CUS-4002,1678.75,1091.188,Piece,(Pack of 25),1,"Dowell's CUS-4002- 4 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm",,,,,,Type of Core,4 Core,Size,25 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4003- 4 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,25 Sq.mm Long Barrel Copper Sector Lugs,CUS-4003,,CUS-4003,1678.75,1091.188,Piece,(Pack of 25),1,"Dowell's CUS-4003- 4 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm",,,,,,Type of Core,4 Core,Size,25 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4004- 4 Core, Long Barrel Copper Sector Lugs, 35 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,35 Sq.mm Long Barrel Copper Sector Lugs,CUS-4004,,CUS-4004,2651,1723.15,Piece,(Pack of 25),1,"Dowell's CUS-4004- 4 Core, Long Barrel Copper Sector Lugs, 35 Sq.mm",,,,,,Type of Core,4 Core,Size,35 Sq.mm,E-Bolt Hole,8.4,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4005- 4 Core, Long Barrel Copper Sector Lugs, 35 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,35 Sq.mm Long Barrel Copper Sector Lugs,CUS-4005,,CUS-4005,2651,1723.15,Piece,(Pack of 25),1,"Dowell's CUS-4005- 4 Core, Long Barrel Copper Sector Lugs, 35 Sq.mm",,,,,,Type of Core,4 Core,Size,35 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4006- 4 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,50 Sq.mm Long Barrel Copper Sector Lugs,CUS-4006,,CUS-4006,3791.5,2464.475,Piece,(Pack of 25),1,"Dowell's CUS-4006- 4 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm",,,,,,Type of Core,4 Core,Size,50 Sq.mm,E-Bolt Hole,8.4,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4007- 4 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,50 Sq.mm Long Barrel Copper Sector Lugs,CUS-4007,,CUS-4007,3791.5,2464.475,Piece,(Pack of 25),1,"Dowell's CUS-4007- 4 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm",,,,,,Type of Core,4 Core,Size,50 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4008- 4 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,50 Sq.mm Long Barrel Copper Sector Lugs,CUS-4008,,CUS-4008,3791.5,2464.475,Piece,(Pack of 25),1,"Dowell's CUS-4008- 4 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm",,,,,,Type of Core,4 Core,Size,50 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4009- 4 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,70 Sq.mm Long Barrel Copper Sector Lugs,CUS-4009,,CUS-4009,3664.05,2381.633,Piece,(Pack of 15),1,"Dowell's CUS-4009- 4 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm",,,,,,Type of Core,4 Core,Size,70 Sq.mm,E-Bolt Hole,8.4,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4010- 4 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,70 Sq.mm Long Barrel Copper Sector Lugs,CUS-4010,,CUS-4010,3664.05,2381.633,Piece,(Pack of 15),1,"Dowell's CUS-4010- 4 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm",,,,,,Type of Core,4 Core,Size,70 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4011- 4 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,70 Sq.mm Long Barrel Copper Sector Lugs,CUS-4011,,CUS-4011,3664.05,2381.633,Piece,(Pack of 15),1,"Dowell's CUS-4011- 4 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm",,,,,,Type of Core,4 Core,Size,70 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4012- 4 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,95 Sq.mm Long Barrel Copper Sector Lugs,CUS-4012,,CUS-4012,3021.4,1963.91,Piece,(Pack of 10),1,"Dowell's CUS-4012- 4 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm",,,,,,Type of Core,4 Core,Size,95 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4013- 4 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,95 Sq.mm Long Barrel Copper Sector Lugs,CUS-4013,,CUS-4013,3021.4,1963.91,Piece,(Pack of 10),1,"Dowell's CUS-4013- 4 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm",,,,,,Type of Core,4 Core,Size,95 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4014- 4 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,95 Sq.mm Long Barrel Copper Sector Lugs,CUS-4014,,CUS-4014,3021.4,1963.91,Piece,(Pack of 10),1,"Dowell's CUS-4014- 4 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm",,,,,,Type of Core,4 Core,Size,95 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4015- 4 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,120 Sq.mm Long Barrel Copper Sector Lugs,CUS-4015,,CUS-4015,4155.9,2701.335,Piece,(Pack of 10),1,"Dowell's CUS-4015- 4 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm",,,,,,Type of Core,4 Core,Size,120 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4016- 4 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,120 Sq.mm Long Barrel Copper Sector Lugs,CUS-4016,,CUS-4016,4155.9,2701.335,Piece,(Pack of 10),1,"Dowell's CUS-4016- 4 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm",,,,,,Type of Core,4 Core,Size,120 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4017- 4 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,120 Sq.mm Long Barrel Copper Sector Lugs,CUS-4017,,CUS-4017,4155.9,2701.335,Piece,(Pack of 10),1,"Dowell's CUS-4017- 4 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm",,,,,,Type of Core,4 Core,Size,120 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4018- 4 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,150 Sq.mm Long Barrel Copper Sector Lugs,CUS-4018,,CUS-4018,7900.95,5135.618,Piece,(Pack of 15),1,"Dowell's CUS-4018- 4 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm",,,,,,Type of Core,4 Core,Size,150 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4019- 4 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,150 Sq.mm Long Barrel Copper Sector Lugs,CUS-4019,,CUS-4019,7900.95,5135.618,Piece,(Pack of 15),1,"Dowell's CUS-4019- 4 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm",,,,,,Type of Core,4 Core,Size,150 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4020- 4 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,150 Sq.mm Long Barrel Copper Sector Lugs,CUS-4020,,CUS-4020,7900.95,5135.618,Piece,(Pack of 15),1,"Dowell's CUS-4020- 4 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm",,,,,,Type of Core,4 Core,Size,150 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4021- 4 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Long Barrel Copper Sector Lugs,CUS-4021,,CUS-4021,6610.1,4296.565,Piece,(Pack of 10),1,"Dowell's CUS-4021- 4 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm",,,,,,Type of Core,4 Core,Size,185 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4022- 4 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Long Barrel Copper Sector Lugs,CUS-4022,,CUS-4022,6610.1,4296.565,Piece,(Pack of 10),1,"Dowell's CUS-4022- 4 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm",,,,,,Type of Core,4 Core,Size,185 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4023- 4 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Long Barrel Copper Sector Lugs,CUS-4023,,CUS-4023,6610.1,4296.565,Piece,(Pack of 10),1,"Dowell's CUS-4023- 4 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm",,,,,,Type of Core,4 Core,Size,185 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4024- 4 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,240 Sq.mm Long Barrel Copper Sector Lugs,CUS-4024,,CUS-4024,10106.1,6568.965,Piece,(Pack of 10),1,"Dowell's CUS-4024- 4 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm",,,,,,Type of Core,4 Core,Size,240 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4025- 4 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,240 Sq.mm Long Barrel Copper Sector Lugs,CUS-4025,,CUS-4025,10106.1,6568.965,Piece,(Pack of 10),1,"Dowell's CUS-4025- 4 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm",,,,,,Type of Core,4 Core,Size,240 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4026- 4 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,300 Sq.mm Long Barrel Copper Sector Lugs,CUS-4026,,CUS-4026,12641.3,8216.845,Piece,(Pack of 10),1,"Dowell's CUS-4026- 4 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm",,,,,,Type of Core,4 Core,Size,300 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4027- 4 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,300 Sq.mm Long Barrel Copper Sector Lugs,CUS-4027,,CUS-4027,12641.3,8216.845,Piece,(Pack of 10),1,"Dowell's CUS-4027- 4 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm",,,,,,Type of Core,4 Core,Size,300 Sq.mm,E-Bolt Hole,20.3,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4028- 4 Core, Long Barrel Copper Sector Lugs, 400 Sq.mm (Pack of 8)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,400 Sq.mm Long Barrel Copper Sector Lugs,CUS-4028,,CUS-4028,14299.04,9294.376,Piece,(Pack of 8),1,"Dowell's CUS-4028- 4 Core, Long Barrel Copper Sector Lugs, 400 Sq.mm",,,,,,Type of Core,4 Core,Size,400 Sq.mm,E-Bolt Hole,20.3,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4029- 4 Core, Long Barrel Copper Sector Lugs, 500 Sq.mm (Pack of 5)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,500 Sq.mm Long Barrel Copper Sector Lugs,CUS-4029,,CUS-4029,10511.25,6832.313,Piece,(Pack of 5),1,"Dowell's CUS-4029- 4 Core, Long Barrel Copper Sector Lugs, 500 Sq.mm",,,,,,Type of Core,4 Core,Size,500 Sq.mm,E-Bolt Hole,21,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4030- 4 Core, Long Barrel Copper Sector Lugs, 630 Sq.mm (Pack of 5)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,630 Sq.mm Long Barrel Copper Sector Lugs,CUS-4030,,CUS-4030,15778.5,10256.03,Piece,(Pack of 5),1,"Dowell's CUS-4030- 4 Core, Long Barrel Copper Sector Lugs, 630 Sq.mm",,,,,,Type of Core,4 Core,Size,630 Sq.mm,E-Bolt Hole,21,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
