name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Connectwell CDB4/1BK- 1X16mm² I/P 4X4mm² O/P DISTR Block BLK, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/1BK,,CDB4/1BK,162.8,1628,Piece,(Pack of 10),1,"Connectwell CDB4/1BK- 1X16mm² I/P 4X4mm² O/P DISTR Block BLK, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 4X4mm² O/P DISTR BLOCK BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/1BU- 1X16mm² I/P 4X4mm² O/P DISTR Block BLU, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/1BU,,CDB4/1BU,162.8,1628,Piece,(Pack of 10),1,"Connectwell CDB4/1BU- 1X16mm² I/P 4X4mm² O/P DISTR Block BLU, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 4X4mm² O/P DISTR BLOCK BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/1R- 1X16mm² I/P 4X4mm² O/P DISTR Block RED, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/1R,,CDB4/1R,162.8,1628,Piece,(Pack of 10),1,"Connectwell CDB4/1R- 1X16mm² I/P 4X4mm² O/P DISTR Block RED, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 4X4mm² O/P DISTR BLOCK RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/1Y- 1X16mm² I/P 4X4mm² O/P DISTR Block YLW, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/1Y,,CDB4/1Y,162.8,1628,Piece,(Pack of 10),1,"Connectwell CDB4/1Y- 1X16mm² I/P 4X4mm² O/P DISTR Block YLW, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 4X4mm² O/P DISTR BLOCK YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/2- 1X16mm² I/P 8X4mm² O/P DISTR Block, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/2,,CDB4/2,175.5,1755,Piece,(Pack of 10),1,"Connectwell CDB4/2- 1X16mm² I/P 8X4mm² O/P DISTR Block, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 8X4mm² O/P DISTR BLOCK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/2(1)- 1X16mm² I/P 6X4mm² O/P Side Entry DB, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/2(1),,CDB4/2(1),167.7,1677,Piece,(Pack of 10),1,"Connectwell CDB4/2(1)- 1X16mm² I/P 6X4mm² O/P Side Entry DB, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 6X4mm² O/P SIDE ENTRY DB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/2BK- 1X16mm² I/P 8X4mm² O/P DISTR Block BLK, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/2BK,,CDB4/2BK,193.1,1931,Piece,(Pack of 10),1,"Connectwell CDB4/2BK- 1X16mm² I/P 8X4mm² O/P DISTR Block BLK, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 8X4mm² O/P DISTR BLOCK BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/2BU- 1X16mm² I/P 8X4mm² O/P DISTR Block BLU, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/2BU,,CDB4/2BU,193.1,1931,Piece,(Pack of 10),1,"Connectwell CDB4/2BU- 1X16mm² I/P 8X4mm² O/P DISTR Block BLU, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 8X4mm² O/P DISTR BLOCK BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/2GN- 1X16mm² I/P 8X4mm² O/P DISTR Block GRN, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/2GN,,CDB4/2GN,193.1,1931,Piece,(Pack of 10),1,"Connectwell CDB4/2GN- 1X16mm² I/P 8X4mm² O/P DISTR Block GRN, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 8X4mm² O/P DISTR BLOCK GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/2R- 1X16mm² I/P 8X4mm² O/P DISTR Block RED, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/2R,,CDB4/2R,193.1,1931,Piece,(Pack of 10),1,"Connectwell CDB4/2R- 1X16mm² I/P 8X4mm² O/P DISTR Block RED, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 8X4mm² O/P DISTR BLOCK RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/2Y- 1X16mm² I/P 8X4mm² O/P DISTR Block YLW, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/2Y,,CDB4/2Y,193.1,1931,Piece,(Pack of 10),1,"Connectwell CDB4/2Y- 1X16mm² I/P 8X4mm² O/P DISTR Block YLW, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 8X4mm² O/P DISTR BLOCK YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/3- 1X16mm² I/P 12X4mm² O/P DISTR Block, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/3,,CDB4/3,207.4,2074,Piece,(Pack of 10),1,"Connectwell CDB4/3- 1X16mm² I/P 12X4mm² O/P DISTR Block, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 12X4mm² O/P DISTR BLOCK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/3(1)- 1X16mm² I/P 8X4mm² O/P Side Entry DB, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/3(1),,CDB4/3(1),183,1830,Piece,(Pack of 10),1,"Connectwell CDB4/3(1)- 1X16mm² I/P 8X4mm² O/P Side Entry DB, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 8X4mm² O/P SIDE ENTRY DB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/3BK- 1X16mm² I/P 12X4mm² O/P DISTR Block BLK, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/3BK,,CDB4/3BK,228.1,2281,Piece,(Pack of 10),1,"Connectwell CDB4/3BK- 1X16mm² I/P 12X4mm² O/P DISTR Block BLK, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 12X4mm² O/P DISTR BLOCK BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/3BU- 1X16mm² I/P 12X4mm² O/P DISTR Block BLU, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/3BU,,CDB4/3BU,228.1,2281,Piece,(Pack of 10),1,"Connectwell CDB4/3BU- 1X16mm² I/P 12X4mm² O/P DISTR Block BLU, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 12X4mm² O/P DISTR BLOCK BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/3GN- 1X16mm² I/P 12X4mm² O/P DB GRN, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/3GN,,CDB4/3GN,228.1,2281,Piece,(Pack of 10),1,"Connectwell CDB4/3GN- 1X16mm² I/P 12X4mm² O/P DB GRN, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 12X4mm² O/P DB GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/3R- 1X16mm² I/P 12X4mm² O/P DISTR Block RED, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/3R,,CDB4/3R,228.1,2281,Piece,(Pack of 10),1,"Connectwell CDB4/3R- 1X16mm² I/P 12X4mm² O/P DISTR Block RED, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 12X4mm² O/P DISTR BLOCK RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/3Y- 1X16mm² I/P 12X4mm² O/P DISTR Block YLW, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/3Y,,CDB4/3Y,228.1,2281,Piece,(Pack of 10),1,"Connectwell CDB4/3Y- 1X16mm² I/P 12X4mm² O/P DISTR Block YLW, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 12X4mm² O/P DISTR BLOCK YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/4- 1X16mm² I/P 16X4mm² O/P DISTR Block, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/4,,CDB4/4,259.2,2592,Piece,(Pack of 10),1,"Connectwell CDB4/4- 1X16mm² I/P 16X4mm² O/P DISTR Block, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 16X4mm² O/P DISTR BLOCK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/4(1)- 1X16mm² I/P 10X4mm² O/P Side Entry DB, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/4(1),,CDB4/4(1),198.2,1982,Piece,(Pack of 10),1,"Connectwell CDB4/4(1)- 1X16mm² I/P 10X4mm² O/P Side Entry DB, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 10X4mm² O/P SIDE ENTRY DB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/4BK- 1X16mm² I/P 16X4mm² O/P DISTR Block BLK, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/4BK,,CDB4/4BK,285.1,2851,Piece,(Pack of 10),1,"Connectwell CDB4/4BK- 1X16mm² I/P 16X4mm² O/P DISTR Block BLK, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 16X4mm² O/P DISTR BLOCK BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/4BU- 1X16mm² I/P 16X4mm² O/P DISTR Block BLU, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/4BU,,CDB4/4BU,285.1,2851,Piece,(Pack of 10),1,"Connectwell CDB4/4BU- 1X16mm² I/P 16X4mm² O/P DISTR Block BLU, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 16X4mm² O/P DISTR BLOCK BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/4GN- 1X16mm² I/P 16X4mm² O/P DB GRN, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/4GN,,CDB4/4GN,285.1,2851,Piece,(Pack of 10),1,"Connectwell CDB4/4GN- 1X16mm² I/P 16X4mm² O/P DB GRN, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 16X4mm² O/P DB GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/4R- 1X16mm² I/P 16X4mm² O/P DISTR Block RED, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/4R,,CDB4/4R,285.1,2851,Piece,(Pack of 10),1,"Connectwell CDB4/4R- 1X16mm² I/P 16X4mm² O/P DISTR Block RED, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 16X4mm² O/P DISTR BLOCK RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/4Y- 1X16mm² I/P 16X4mm² O/P DISTR Block YLW, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/4Y,,CDB4/4Y,285.1,2851,Piece,(Pack of 10),1,"Connectwell CDB4/4Y- 1X16mm² I/P 16X4mm² O/P DISTR Block YLW, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 16X4mm² O/P DISTR BLOCK YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/5- 1X16mm² I/P 20X4mm² O/P DISTR Block, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/5,,CDB4/5,274.4,1372,Piece,(Pack of 5),1,"Connectwell CDB4/5- 1X16mm² I/P 20X4mm² O/P DISTR Block, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 20X4mm² O/P DISTR BLOCK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/5(1)- 1X16mm² I/P 12X4mm² O/P Side Entry DB, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/5(1),,CDB4/5(1),213.4,1067,Piece,(Pack of 5),1,"Connectwell CDB4/5(1)- 1X16mm² I/P 12X4mm² O/P Side Entry DB, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 12X4mm² O/P SIDE ENTRY DB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/5(1)BK- 1X16mm² I/P 12X4mm² O/P Side Entry BLK, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/5(1)BK,,CDB4/5(1)BK,234.7,1173.5,Piece,(Pack of 5),1,"Connectwell CDB4/5(1)BK- 1X16mm² I/P 12X4mm² O/P Side Entry BLK, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 12X4mm² O/P SIDE ENTRY BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/5(1)BU- 1X16mm² I/P 12X4mm² O/P Side Entry BLU, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/5(1)BU,,CDB4/5(1)BU,234.7,1173.5,Piece,(Pack of 5),1,"Connectwell CDB4/5(1)BU- 1X16mm² I/P 12X4mm² O/P Side Entry BLU, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 12X4mm² O/P SIDE ENTRY BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/5BK- 1X16mm² I/P 20X4mm² O/P DISTR Block BLK, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/5BK,,CDB4/5BK,301.8,1509,Piece,(Pack of 5),1,"Connectwell CDB4/5BK- 1X16mm² I/P 20X4mm² O/P DISTR Block BLK, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 20X4mm² O/P DISTR BLOCK BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/5BU- 1X16mm² I/P 20X4mm² O/P DB BLU, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/5BU,,CDB4/5BU,301.8,1509,Piece,(Pack of 5),1,"Connectwell CDB4/5BU- 1X16mm² I/P 20X4mm² O/P DB BLU, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 20X4mm² O/P DB BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/5GN- 1X16mm² I/P 20X4mm² O/P DISTR Block GRN, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/5GN,,CDB4/5GN,301.8,1509,Piece,(Pack of 5),1,"Connectwell CDB4/5GN- 1X16mm² I/P 20X4mm² O/P DISTR Block GRN, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 20X4mm² O/P DISTR BLOCK GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
